PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2014-01-01 - 2014-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2146110,-80.9797,34.9444,623,2014-04-02,0.00
2146110,-80.9797,34.9444,623,2014-04-03,0.00
2146110,-80.9797,34.9444,623,2014-04-04,0.00
2146110,-80.9797,34.9444,623,2014-04-05,0.00
2146110,-80.9797,34.9444,623,2014-04-06,0.00
2146110,-80.9797,34.9444,623,2014-04-07,0.30
2146110,-80.9797,34.9444,623,2014-04-08,1.30
2146110,-80.9797,34.9444,623,2014-04-09,0.00
2146110,-80.9797,34.9444,623,2014-04-10,0.00
2146110,-80.9797,34.9444,623,2014-04-11,0.00
2146110,-80.9797,34.9444,623,2014-04-12,0.00
2146110,-80.9797,34.9444,623,2014-04-13,0.00
2146110,-80.9797,34.9444,623,2014-04-14,0.00
2146110,-80.9797,34.9444,623,2014-04-15,0.85
2146110,-80.9797,34.9444,623,2014-04-16,0.39
2146110,-80.9797,34.9444,623,2014-04-17,0.00
2146110,-80.9797,34.9444,623,2014-04-18,0.00
2146110,-80.9797,34.9444,623,2014-04-19,1.39
2146110,-80.9797,34.9444,623,2014-04-20,0.85
2146110,-80.9797,34.9444,623,2014-04-21,0.00
2146110,-80.9797,34.9444,623,2014-04-22,0.00
2146110,-80.9797,34.9444,623,2014-04-23,0.04
2146110,-80.9797,34.9444,623,2014-04-24,0.00
2146110,-80.9797,34.9444,623,2014-04-25,0.00
2146110,-80.9797,34.9444,623,2014-04-26,0.00
2146110,-80.9797,34.9444,623,2014-04-27,0.00
2146110,-80.9797,34.9444,623,2014-04-28,0.00
2146110,-80.9797,34.9444,623,2014-04-29,0.00
2146110,-80.9797,34.9444,623,2014-04-30,0.80
2146110,-80.9797,34.9444,623,2014-05-01,0.01
2146110,-80.9797,34.9444,623,2014-05-02,0.00
2146110,-80.9797,34.9444,623,2014-05-03,0.00
2146110,-80.9797,34.9444,623,2014-05-04,0.00
2146110,-80.9797,34.9444,623,2014-05-05,0.00
2146110,-80.9797,34.9444,623,2014-05-06,0.00
2146110,-80.9797,34.9444,623,2014-05-07,0.00
2146110,-80.9797,34.9444,623,2014-05-08,0.00
2146110,-80.9797,34.9444,623,2014-05-09,0.00
2146110,-80.9797,34.9444,623,2014-05-10,0.01
2146110,-80.9797,34.9444,623,2014-05-11,0.71
2146110,-80.9797,34.9444,623,2014-05-12,0.00
2146110,-80.9797,34.9444,623,2014-05-13,0.00
2146110,-80.9797,34.9444,623,2014-05-14,0.00
2146110,-80.9797,34.9444,623,2014-05-15,0.79
2146110,-80.9797,34.9444,623,2014-05-16,1.26
2146110,-80.9797,34.9444,623,2014-05-17,0.00
2146110,-80.9797,34.9444,623,2014-05-18,0.00
2146110,-80.9797,34.9444,623,2014-05-19,0.04
2146110,-80.9797,34.9444,623,2014-05-20,0.00
2146110,-80.9797,34.9444,623,2014-05-21,0.00
2146110,-80.9797,34.9444,623,2014-05-22,0.00
2146110,-80.9797,34.9444,623,2014-05-23,0.00
2146110,-80.9797,34.9444,623,2014-05-24,0.28
2146110,-80.9797,34.9444,623,2014-05-25,0.00
2146110,-80.9797,34.9444,623,2014-05-26,0.00
2146110,-80.9797,34.9444,623,2014-05-27,0.00
2146110,-80.9797,34.9444,623,2014-05-28,0.02
2146110,-80.9797,34.9444,623,2014-05-29,0.00
2146110,-80.9797,34.9444,623,2014-05-30,1.22
2146110,-80.9797,34.9444,623,2014-05-31,0.19
2146110,-80.9797,34.9444,623,2014-06-01,0.00
2146110,-80.9797,34.9444,623,2014-06-02,0.00
2146110,-80.9797,34.9444,623,2014-06-03,0.00
2146110,-80.9797,34.9444,623,2014-06-04,0.00
2146110,-80.9797,34.9444,623,2014-06-05,0.00
2146110,-80.9797,34.9444,623,2014-06-06,0.00
2146110,-80.9797,34.9444,623,2014-06-07,0.04
2146110,-80.9797,34.9444,623,2014-06-08,0.42
2146110,-80.9797,34.9444,623,2014-06-09,0.49
2146110,-80.9797,34.9444,623,2014-06-10,0.00
2146110,-80.9797,34.9444,623,2014-06-11,0.08
2146110,-80.9797,34.9444,623,2014-06-12,1.03
2146110,-80.9797,34.9444,623,2014-06-13,0.29
2146110,-80.9797,34.9444,623,2014-06-14,0.01
2146110,-80.9797,34.9444,623,2014-06-15,0.00
2146110,-80.9797,34.9444,623,2014-06-16,0.00
2146110,-80.9797,34.9444,623,2014-06-17,0.12
2146110,-80.9797,34.9444,623,2014-06-18,0.00
2146110,-80.9797,34.9444,623,2014-06-19,0.70
2146110,-80.9797,34.9444,623,2014-06-20,0.00
2146110,-80.9797,34.9444,623,2014-06-21,0.00
2146110,-80.9797,34.9444,623,2014-06-22,0.01
2146110,-80.9797,34.9444,623,2014-06-23,0.00
2146110,-80.9797,34.9444,623,2014-06-24,0.03
2146110,-80.9797,34.9444,623,2014-06-25,0.03
2146110,-80.9797,34.9444,623,2014-06-26,0.06
2146110,-80.9797,34.9444,623,2014-06-27,0.00
2146110,-80.9797,34.9444,623,2014-06-28,0.64
2146110,-80.9797,34.9444,623,2014-06-29,0.02
2146110,-80.9797,34.9444,623,2014-06-30,0.00

214676115,-80.8917,35.0408,623,2014-01-01,0.00
214676115,-80.8917,35.0408,623,2014-01-02,0.00
214676115,-80.8917,35.0408,623,2014-01-03,0.19
214676115,-80.8917,35.0408,623,2014-01-04,0.00
214676115,-80.8917,35.0408,623,2014-01-05,0.03
214676115,-80.8917,35.0408,623,2014-01-06,0.47
214676115,-80.8917,35.0408,623,2014-01-07,0.00
214676115,-80.8917,35.0408,623,2014-01-08,0.00
214676115,-80.8917,35.0408,623,2014-01-09,0.00
214676115,-80.8917,35.0408,623,2014-01-10,0.25
214676115,-80.8917,35.0408,623,2014-01-11,0.73
214676115,-80.8917,35.0408,623,2014-01-12,1.00
214676115,-80.8917,35.0408,623,2014-01-13,0.00
214676115,-80.8917,35.0408,623,2014-01-14,0.13
214676115,-80.8917,35.0408,623,2014-01-15,0.05
214676115,-80.8917,35.0408,623,2014-01-16,0.00
214676115,-80.8917,35.0408,623,2014-01-17,0.00
214676115,-80.8917,35.0408,623,2014-01-18,0.00
214676115,-80.8917,35.0408,623,2014-01-19,0.00
214676115,-80.8917,35.0408,623,2014-01-20,0.00
214676115,-80.8917,35.0408,623,2014-01-21,0.00
214676115,-80.8917,35.0408,623,2014-01-22,0.00
214676115,-80.8917,35.0408,623,2014-01-23,0.00
214676115,-80.8917,35.0408,623,2014-01-24,0.00
214676115,-80.8917,35.0408,623,2014-01-25,0.00
214676115,-80.8917,35.0408,623,2014-01-26,0.00
214676115,-80.8917,35.0408,623,2014-01-27,0.00
214676115,-80.8917,35.0408,623,2014-01-28,0.00
214676115,-80.8917,35.0408,623,2014-01-29,0.10
214676115,-80.8917,35.0408,623,2014-01-30,0.00
214676115,-80.8917,35.0408,623,2014-01-31,0.00
214676115,-80.8917,35.0408,623,2014-02-01,0.00
214676115,-80.8917,35.0408,623,2014-02-02,0.00
214676115,-80.8917,35.0408,623,2014-02-03,0.01
214676115,-80.8917,35.0408,623,2014-02-04,0.19
214676115,-80.8917,35.0408,623,2014-02-05,0.38
214676115,-80.8917,35.0408,623,2014-02-06,0.07
214676115,-80.8917,35.0408,623,2014-02-07,0.00
214676115,-80.8917,35.0408,623,2014-02-08,0.00
214676115,-80.8917,35.0408,623,2014-02-09,0.00
214676115,-80.8917,35.0408,623,2014-02-10,0.00
214676115,-80.8917,35.0408,623,2014-02-11,0.09
214676115,-80.8917,35.0408,623,2014-02-12,0.15
214676115,-80.8917,35.0408,623,2014-02-13,1.05
214676115,-80.8917,35.0408,623,2014-02-14,0.25
214676115,-80.8917,35.0408,623,2014-02-15,0.19
214676115,-80.8917,35.0408,623,2014-02-16,0.00
214676115,-80.8917,35.0408,623,2014-02-17,0.00
214676115,-80.8917,35.0408,623,2014-02-18,0.00
214676115,-80.8917,35.0408,623,2014-02-19,0.49
214676115,-80.8917,35.0408,623,2014-02-20,0.00
214676115,-80.8917,35.0408,623,2014-02-21,0.00
214676115,-80.8917,35.0408,623,2014-02-22,0.80
214676115,-80.8917,35.0408,623,2014-02-23,0.00
214676115,-80.8917,35.0408,623,2014-02-24,0.00
214676115,-80.8917,35.0408,623,2014-02-25,0.00
214676115,-80.8917,35.0408,623,2014-02-26,0.00
214676115,-80.8917,35.0408,623,2014-02-27,0.00
214676115,-80.8917,35.0408,623,2014-02-28,0.00
214676115,-80.8917,35.0408,623,2014-03-01,0.00
214676115,-80.8917,35.0408,623,2014-03-02,0.00
214676115,-80.8917,35.0408,623,2014-03-03,0.00
214676115,-80.8917,35.0408,623,2014-03-04,0.25
214676115,-80.8917,35.0408,623,2014-03-05,0.00
214676115,-80.8917,35.0408,623,2014-03-06,0.00
214676115,-80.8917,35.0408,623,2014-03-07,1.83
214676115,-80.8917,35.0408,623,2014-03-08,0.53
214676115,-80.8917,35.0408,623,2014-03-09,0.00
214676115,-80.8917,35.0408,623,2014-03-10,0.00
214676115,-80.8917,35.0408,623,2014-03-11,0.00
214676115,-80.8917,35.0408,623,2014-03-12,0.01
214676115,-80.8917,35.0408,623,2014-03-13,0.06
214676115,-80.8917,35.0408,623,2014-03-14,0.00
214676115,-80.8917,35.0408,623,2014-03-15,0.00
214676115,-80.8917,35.0408,623,2014-03-16,0.00
214676115,-80.8917,35.0408,623,2014-03-17,1.37
214676115,-80.8917,35.0408,623,2014-03-18,0.50
214676115,-80.8917,35.0408,623,2014-03-19,0.03
214676115,-80.8917,35.0408,623,2014-03-20,0.00
214676115,-80.8917,35.0408,623,2014-03-21,0.00
214676115,-80.8917,35.0408,623,2014-03-22,0.00
214676115,-80.8917,35.0408,623,2014-03-23,0.00
214676115,-80.8917,35.0408,623,2014-03-24,0.06
214676115,-80.8917,35.0408,623,2014-03-25,0.00
214676115,-80.8917,35.0408,623,2014-03-26,0.08
214676115,-80.8917,35.0408,623,2014-03-27,0.00
214676115,-80.8917,35.0408,623,2014-03-28,0.00
214676115,-80.8917,35.0408,623,2014-03-29,0.33
214676115,-80.8917,35.0408,623,2014-03-30,0.34
214676115,-80.8917,35.0408,623,2014-03-31,0.00
214676115,-80.8917,35.0408,623,2014-04-01,0.00
214676115,-80.8917,35.0408,623,2014-04-02,0.00
214676115,-80.8917,35.0408,623,2014-04-03,0.00
214676115,-80.8917,35.0408,623,2014-04-04,0.00
214676115,-80.8917,35.0408,623,2014-04-05,0.00
214676115,-80.8917,35.0408,623,2014-04-06,0.00
214676115,-80.8917,35.0408,623,2014-04-07,0.24
214676115,-80.8917,35.0408,623,2014-04-08,1.26
214676115,-80.8917,35.0408,623,2014-04-09,0.00
214676115,-80.8917,35.0408,623,2014-04-10,0.00
214676115,-80.8917,35.0408,623,2014-04-11,0.00
214676115,-80.8917,35.0408,623,2014-04-12,0.00
214676115,-80.8917,35.0408,623,2014-04-13,0.00
214676115,-80.8917,35.0408,623,2014-04-14,0.00
214676115,-80.8917,35.0408,623,2014-04-15,0.68
214676115,-80.8917,35.0408,623,2014-04-16,0.30
214676115,-80.8917,35.0408,623,2014-04-17,0.00
214676115,-80.8917,35.0408,623,2014-04-18,0.00
214676115,-80.8917,35.0408,623,2014-04-19,1.57
214676115,-80.8917,35.0408,623,2014-04-20,1.16
214676115,-80.8917,35.0408,623,2014-04-21,0.00
214676115,-80.8917,35.0408,623,2014-04-22,0.00
214676115,-80.8917,35.0408,623,2014-04-23,0.02
214676115,-80.8917,35.0408,623,2014-04-24,0.00
214676115,-80.8917,35.0408,623,2014-04-25,0.00
214676115,-80.8917,35.0408,623,2014-04-26,0.00
214676115,-80.8917,35.0408,623,2014-04-27,0.00
214676115,-80.8917,35.0408,623,2014-04-28,0.00
214676115,-80.8917,35.0408,623,2014-04-29,0.00
214676115,-80.8917,35.0408,623,2014-04-30,0.49
214676115,-80.8917,35.0408,623,2014-05-01,0.00
214676115,-80.8917,35.0408,623,2014-05-02,0.00
214676115,-80.8917,35.0408,623,2014-05-03,0.00
214676115,-80.8917,35.0408,623,2014-05-04,0.00
214676115,-80.8917,35.0408,623,2014-05-05,0.00
214676115,-80.8917,35.0408,623,2014-05-06,0.00
214676115,-80.8917,35.0408,623,2014-05-07,0.00
214676115,-80.8917,35.0408,623,2014-05-08,0.00
214676115,-80.8917,35.0408,623,2014-05-09,0.00
214676115,-80.8917,35.0408,623,2014-05-10,0.01
214676115,-80.8917,35.0408,623,2014-05-11,0.44
214676115,-80.8917,35.0408,623,2014-05-12,0.00
214676115,-80.8917,35.0408,623,2014-05-13,0.00
214676115,-80.8917,35.0408,623,2014-05-14,0.00
214676115,-80.8917,35.0408,623,2014-05-15,0.71
214676115,-80.8917,35.0408,623,2014-05-16,1.15
214676115,-80.8917,35.0408,623,2014-05-17,0.00
214676115,-80.8917,35.0408,623,2014-05-18,0.01
214676115,-80.8917,35.0408,623,2014-05-19,0.00
214676115,-80.8917,35.0408,623,2014-05-20,0.00
214676115,-80.8917,35.0408,623,2014-05-21,0.00
214676115,-80.8917,35.0408,623,2014-05-22,0.00
214676115,-80.8917,35.0408,623,2014-05-23,0.00
214676115,-80.8917,35.0408,623,2014-05-24,0.06
214676115,-80.8917,35.0408,623,2014-05-25,0.00
214676115,-80.8917,35.0408,623,2014-05-26,0.00
214676115,-80.8917,35.0408,623,2014-05-27,0.00
214676115,-80.8917,35.0408,623,2014-05-28,0.01
214676115,-80.8917,35.0408,623,2014-05-29,0.00
214676115,-80.8917,35.0408,623,2014-05-30,2.27
214676115,-80.8917,35.0408,623,2014-05-31,0.33
214676115,-80.8917,35.0408,623,2014-06-01,0.01
214676115,-80.8917,35.0408,623,2014-06-02,0.00
214676115,-80.8917,35.0408,623,2014-06-03,0.00
214676115,-80.8917,35.0408,623,2014-06-04,0.00
214676115,-80.8917,35.0408,623,2014-06-05,0.00
214676115,-80.8917,35.0408,623,2014-06-06,0.00
214676115,-80.8917,35.0408,623,2014-06-07,0.14
214676115,-80.8917,35.0408,623,2014-06-08,0.00
214676115,-80.8917,35.0408,623,2014-06-09,0.69
214676115,-80.8917,35.0408,623,2014-06-10,0.00
214676115,-80.8917,35.0408,623,2014-06-11,0.00
214676115,-80.8917,35.0408,623,2014-06-12,0.32
214676115,-80.8917,35.0408,623,2014-06-13,0.17
214676115,-80.8917,35.0408,623,2014-06-14,0.00
214676115,-80.8917,35.0408,623,2014-06-15,0.00
214676115,-80.8917,35.0408,623,2014-06-16,0.00
214676115,-80.8917,35.0408,623,2014-06-17,0.00
214676115,-80.8917,35.0408,623,2014-06-18,0.00
214676115,-80.8917,35.0408,623,2014-06-19,0.01
214676115,-80.8917,35.0408,623,2014-06-20,0.00
214676115,-80.8917,35.0408,623,2014-06-21,0.00
214676115,-80.8917,35.0408,623,2014-06-22,0.00
214676115,-80.8917,35.0408,623,2014-06-23,0.00
214676115,-80.8917,35.0408,623,2014-06-24,0.03
214676115,-80.8917,35.0408,623,2014-06-25,0.00
214676115,-80.8917,35.0408,623,2014-06-26,0.03
214676115,-80.8917,35.0408,623,2014-06-27,0.00
214676115,-80.8917,35.0408,623,2014-06-28,1.33
214676115,-80.8917,35.0408,623,2014-06-29,0.05
214676115,-80.8917,35.0408,623,2014-06-30,0.00

2146800,-80.9023,35.0060,614,2014-01-01,0.00
2146800,-80.9023,35.0060,614,2014-01-02,0.00
2146800,-80.9023,35.0060,614,2014-01-03,0.19
2146800,-80.9023,35.0060,614,2014-01-04,0.00
2146800,-80.9023,35.0060,614,2014-01-05,0.03
2146800,-80.9023,35.0060,614,2014-01-06,0.43
2146800,-80.9023,35.0060,614,2014-01-07,0.00
2146800,-80.9023,35.0060,614,2014-01-08,0.00
2146800,-80.9023,35.0060,614,2014-01-09,0.00
2146800,-80.9023,35.0060,614,2014-01-10,0.26
2146800,-80.9023,35.0060,614,2014-01-11,0.79
2146800,-80.9023,35.0060,614,2014-01-12,0.99
2146800,-80.9023,35.0060,614,2014-01-13,0.00
2146800,-80.9023,35.0060,614,2014-01-14,0.13
2146800,-80.9023,35.0060,614,2014-01-15,0.05
2146800,-80.9023,35.0060,614,2014-01-16,0.00
2146800,-80.9023,35.0060,614,2014-01-17,0.00
2146800,-80.9023,35.0060,614,2014-01-18,0.00
2146800,-80.9023,35.0060,614,2014-01-19,0.00
2146800,-80.9023,35.0060,614,2014-01-20,0.00
2146800,-80.9023,35.0060,614,2014-01-21,0.00
2146800,-80.9023,35.0060,614,2014-01-22,0.00
2146800,-80.9023,35.0060,614,2014-01-23,0.00
2146800,-80.9023,35.0060,614,2014-01-24,0.00
2146800,-80.9023,35.0060,614,2014-01-25,0.00
2146800,-80.9023,35.0060,614,2014-01-26,0.00
2146800,-80.9023,35.0060,614,2014-01-27,0.00
2146800,-80.9023,35.0060,614,2014-01-28,0.00
2146800,-80.9023,35.0060,614,2014-01-29,0.10
2146800,-80.9023,35.0060,614,2014-01-30,0.00
2146800,-80.9023,35.0060,614,2014-01-31,0.00
2146800,-80.9023,35.0060,614,2014-02-01,0.00
2146800,-80.9023,35.0060,614,2014-02-02,0.00
2146800,-80.9023,35.0060,614,2014-02-03,0.02
2146800,-80.9023,35.0060,614,2014-02-04,0.18
2146800,-80.9023,35.0060,614,2014-02-05,0.38
2146800,-80.9023,35.0060,614,2014-02-06,0.07
2146800,-80.9023,35.0060,614,2014-02-07,0.00
2146800,-80.9023,35.0060,614,2014-02-08,0.00
2146800,-80.9023,35.0060,614,2014-02-09,0.00
2146800,-80.9023,35.0060,614,2014-02-10,0.00
2146800,-80.9023,35.0060,614,2014-02-11,0.08
2146800,-80.9023,35.0060,614,2014-02-12,0.18
2146800,-80.9023,35.0060,614,2014-02-13,1.09
2146800,-80.9023,35.0060,614,2014-02-14,0.27
2146800,-80.9023,35.0060,614,2014-02-15,0.20
2146800,-80.9023,35.0060,614,2014-02-16,0.00
2146800,-80.9023,35.0060,614,2014-02-17,0.00
2146800,-80.9023,35.0060,614,2014-02-18,0.00
2146800,-80.9023,35.0060,614,2014-02-19,0.39
2146800,-80.9023,35.0060,614,2014-02-20,0.00
2146800,-80.9023,35.0060,614,2014-02-21,0.00
2146800,-80.9023,35.0060,614,2014-02-22,0.76
2146800,-80.9023,35.0060,614,2014-02-23,0.00
2146800,-80.9023,35.0060,614,2014-02-24,0.00
2146800,-80.9023,35.0060,614,2014-02-25,0.00
2146800,-80.9023,35.0060,614,2014-02-26,0.00
2146800,-80.9023,35.0060,614,2014-02-27,0.00
2146800,-80.9023,35.0060,614,2014-02-28,0.00
2146800,-80.9023,35.0060,614,2014-03-01,0.00
2146800,-80.9023,35.0060,614,2014-03-02,0.00
2146800,-80.9023,35.0060,614,2014-03-03,0.00
2146800,-80.9023,35.0060,614,2014-03-04,0.27
2146800,-80.9023,35.0060,614,2014-03-05,0.00
2146800,-80.9023,35.0060,614,2014-03-06,0.00
2146800,-80.9023,35.0060,614,2014-03-07,1.80
2146800,-80.9023,35.0060,614,2014-03-08,0.51
2146800,-80.9023,35.0060,614,2014-03-09,0.00
2146800,-80.9023,35.0060,614,2014-03-10,0.00
2146800,-80.9023,35.0060,614,2014-03-11,0.00
2146800,-80.9023,35.0060,614,2014-03-12,0.02
2146800,-80.9023,35.0060,614,2014-03-13,0.06
2146800,-80.9023,35.0060,614,2014-03-14,0.00
2146800,-80.9023,35.0060,614,2014-03-15,0.00
2146800,-80.9023,35.0060,614,2014-03-16,0.00
2146800,-80.9023,35.0060,614,2014-03-17,1.38
2146800,-80.9023,35.0060,614,2014-03-18,0.50
2146800,-80.9023,35.0060,614,2014-03-19,0.03
2146800,-80.9023,35.0060,614,2014-03-20,0.00
2146800,-80.9023,35.0060,614,2014-03-21,0.00
2146800,-80.9023,35.0060,614,2014-03-22,0.00
2146800,-80.9023,35.0060,614,2014-03-23,0.00
2146800,-80.9023,35.0060,614,2014-03-24,0.05
2146800,-80.9023,35.0060,614,2014-03-25,0.00
2146800,-80.9023,35.0060,614,2014-03-26,0.08
2146800,-80.9023,35.0060,614,2014-03-27,0.00
2146800,-80.9023,35.0060,614,2014-03-28,0.00
2146800,-80.9023,35.0060,614,2014-03-29,0.29
2146800,-80.9023,35.0060,614,2014-03-30,0.32
2146800,-80.9023,35.0060,614,2014-03-31,0.00
2146800,-80.9023,35.0060,614,2014-04-01,0.00
2146800,-80.9023,35.0060,614,2014-04-02,0.00
2146800,-80.9023,35.0060,614,2014-04-03,0.00
2146800,-80.9023,35.0060,614,2014-04-04,0.00
2146800,-80.9023,35.0060,614,2014-04-05,0.00
2146800,-80.9023,35.0060,614,2014-04-06,0.00
2146800,-80.9023,35.0060,614,2014-04-07,0.25
2146800,-80.9023,35.0060,614,2014-04-08,1.27
2146800,-80.9023,35.0060,614,2014-04-09,0.00
2146800,-80.9023,35.0060,614,2014-04-10,0.00
2146800,-80.9023,35.0060,614,2014-04-11,0.00
2146800,-80.9023,35.0060,614,2014-04-12,0.00
2146800,-80.9023,35.0060,614,2014-04-13,0.00
2146800,-80.9023,35.0060,614,2014-04-14,0.00
2146800,-80.9023,35.0060,614,2014-04-15,0.78
2146800,-80.9023,35.0060,614,2014-04-16,0.42
2146800,-80.9023,35.0060,614,2014-04-17,0.00
2146800,-80.9023,35.0060,614,2014-04-18,0.00
2146800,-80.9023,35.0060,614,2014-04-19,1.49
2146800,-80.9023,35.0060,614,2014-04-20,1.01
2146800,-80.9023,35.0060,614,2014-04-21,0.00
2146800,-80.9023,35.0060,614,2014-04-22,0.00
2146800,-80.9023,35.0060,614,2014-04-23,0.05
2146800,-80.9023,35.0060,614,2014-04-24,0.00
2146800,-80.9023,35.0060,614,2014-04-25,0.00
2146800,-80.9023,35.0060,614,2014-04-26,0.00
2146800,-80.9023,35.0060,614,2014-04-27,0.00
2146800,-80.9023,35.0060,614,2014-04-28,0.00
2146800,-80.9023,35.0060,614,2014-04-29,0.00
2146800,-80.9023,35.0060,614,2014-04-30,0.55
2146800,-80.9023,35.0060,614,2014-05-01,0.00
2146800,-80.9023,35.0060,614,2014-05-02,0.00
2146800,-80.9023,35.0060,614,2014-05-03,0.00
2146800,-80.9023,35.0060,614,2014-05-04,0.00
2146800,-80.9023,35.0060,614,2014-05-05,0.00
2146800,-80.9023,35.0060,614,2014-05-06,0.00
2146800,-80.9023,35.0060,614,2014-05-07,0.00
2146800,-80.9023,35.0060,614,2014-05-08,0.00
2146800,-80.9023,35.0060,614,2014-05-09,0.00
2146800,-80.9023,35.0060,614,2014-05-10,0.01
2146800,-80.9023,35.0060,614,2014-05-11,0.53
2146800,-80.9023,35.0060,614,2014-05-12,0.00
2146800,-80.9023,35.0060,614,2014-05-13,0.00
2146800,-80.9023,35.0060,614,2014-05-14,0.00
2146800,-80.9023,35.0060,614,2014-05-15,0.73
2146800,-80.9023,35.0060,614,2014-05-16,1.08
2146800,-80.9023,35.0060,614,2014-05-17,0.00
2146800,-80.9023,35.0060,614,2014-05-18,0.01
2146800,-80.9023,35.0060,614,2014-05-19,0.02
2146800,-80.9023,35.0060,614,2014-05-20,0.00
2146800,-80.9023,35.0060,614,2014-05-21,0.00
2146800,-80.9023,35.0060,614,2014-05-22,0.00
2146800,-80.9023,35.0060,614,2014-05-23,0.00
2146800,-80.9023,35.0060,614,2014-05-24,0.18
2146800,-80.9023,35.0060,614,2014-05-25,0.00
2146800,-80.9023,35.0060,614,2014-05-26,0.00
2146800,-80.9023,35.0060,614,2014-05-27,0.00
2146800,-80.9023,35.0060,614,2014-05-28,0.05
2146800,-80.9023,35.0060,614,2014-05-29,0.00
2146800,-80.9023,35.0060,614,2014-05-30,1.61
2146800,-80.9023,35.0060,614,2014-05-31,0.41
2146800,-80.9023,35.0060,614,2014-06-01,0.00
2146800,-80.9023,35.0060,614,2014-06-02,0.00
2146800,-80.9023,35.0060,614,2014-06-03,0.00
2146800,-80.9023,35.0060,614,2014-06-04,0.00
2146800,-80.9023,35.0060,614,2014-06-05,0.00
2146800,-80.9023,35.0060,614,2014-06-06,0.00
2146800,-80.9023,35.0060,614,2014-06-07,0.13
2146800,-80.9023,35.0060,614,2014-06-08,0.03
2146800,-80.9023,35.0060,614,2014-06-09,0.67
2146800,-80.9023,35.0060,614,2014-06-10,0.00
2146800,-80.9023,35.0060,614,2014-06-11,0.01
2146800,-80.9023,35.0060,614,2014-06-12,0.42
2146800,-80.9023,35.0060,614,2014-06-13,0.24
2146800,-80.9023,35.0060,614,2014-06-14,0.01
2146800,-80.9023,35.0060,614,2014-06-15,0.00
2146800,-80.9023,35.0060,614,2014-06-16,0.00
2146800,-80.9023,35.0060,614,2014-06-17,0.00
2146800,-80.9023,35.0060,614,2014-06-18,0.00
2146800,-80.9023,35.0060,614,2014-06-19,0.18
2146800,-80.9023,35.0060,614,2014-06-20,0.03
2146800,-80.9023,35.0060,614,2014-06-21,0.00
2146800,-80.9023,35.0060,614,2014-06-22,0.00
2146800,-80.9023,35.0060,614,2014-06-23,0.00
2146800,-80.9023,35.0060,614,2014-06-24,0.03
2146800,-80.9023,35.0060,614,2014-06-25,0.01
2146800,-80.9023,35.0060,614,2014-06-26,0.10
2146800,-80.9023,35.0060,614,2014-06-27,0.00
2146800,-80.9023,35.0060,614,2014-06-28,1.24
2146800,-80.9023,35.0060,614,2014-06-29,0.02
2146800,-80.9023,35.0060,614,2014-06-30,0.00

2147020,-80.8795,34.8363,541,2014-01-01,0.00
2147020,-80.8795,34.8363,541,2014-01-02,0.02
2147020,-80.8795,34.8363,541,2014-01-03,0.16
2147020,-80.8795,34.8363,541,2014-01-04,0.00
2147020,-80.8795,34.8363,541,2014-01-05,0.06
2147020,-80.8795,34.8363,541,2014-01-06,0.66
2147020,-80.8795,34.8363,541,2014-01-07,0.00
2147020,-80.8795,34.8363,541,2014-01-08,0.00
2147020,-80.8795,34.8363,541,2014-01-09,0.00
2147020,-80.8795,34.8363,541,2014-01-10,0.27
2147020,-80.8795,34.8363,541,2014-01-11,1.52
2147020,-80.8795,34.8363,541,2014-01-12,0.98
2147020,-80.8795,34.8363,541,2014-01-13,0.00
2147020,-80.8795,34.8363,541,2014-01-14,0.15
2147020,-80.8795,34.8363,541,2014-01-15,0.04
2147020,-80.8795,34.8363,541,2014-01-16,0.02
2147020,-80.8795,34.8363,541,2014-01-17,0.00
2147020,-80.8795,34.8363,541,2014-01-18,0.00
2147020,-80.8795,34.8363,541,2014-01-19,0.00
2147020,-80.8795,34.8363,541,2014-01-20,0.00
2147020,-80.8795,34.8363,541,2014-01-21,0.00
2147020,-80.8795,34.8363,541,2014-01-22,0.00
2147020,-80.8795,34.8363,541,2014-01-23,0.00
