PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2018-07-01 - 2018-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
3207800,-82.1957,37.3537,1440,2018-07-25,0.00
3207800,-82.1957,37.3537,1440,2018-07-26,0.10
3207800,-82.1957,37.3537,1440,2018-07-27,0.00
3207800,-82.1957,37.3537,1440,2018-07-28,0.42
3207800,-82.1957,37.3537,1440,2018-07-29,0.00
3207800,-82.1957,37.3537,1440,2018-07-30,0.00
3207800,-82.1957,37.3537,1440,2018-07-31,0.07
3207800,-82.1957,37.3537,1440,2018-08-01,0.38
3207800,-82.1957,37.3537,1440,2018-08-02,0.55
3207800,-82.1957,37.3537,1440,2018-08-03,0.11
3207800,-82.1957,37.3537,1440,2018-08-04,0.00
3207800,-82.1957,37.3537,1440,2018-08-05,0.00
3207800,-82.1957,37.3537,1440,2018-08-06,0.00
3207800,-82.1957,37.3537,1440,2018-08-07,0.36
3207800,-82.1957,37.3537,1440,2018-08-08,0.30
3207800,-82.1957,37.3537,1440,2018-08-09,0.78
3207800,-82.1957,37.3537,1440,2018-08-10,0.00
3207800,-82.1957,37.3537,1440,2018-08-11,0.45
3207800,-82.1957,37.3537,1440,2018-08-12,0.03
3207800,-82.1957,37.3537,1440,2018-08-13,0.04
3207800,-82.1957,37.3537,1440,2018-08-14,0.00
3207800,-82.1957,37.3537,1440,2018-08-15,0.00
3207800,-82.1957,37.3537,1440,2018-08-16,0.00
3207800,-82.1957,37.3537,1440,2018-08-17,0.02
3207800,-82.1957,37.3537,1440,2018-08-18,0.04
3207800,-82.1957,37.3537,1440,2018-08-19,0.71
3207800,-82.1957,37.3537,1440,2018-08-20,0.03
3207800,-82.1957,37.3537,1440,2018-08-21,0.06
3207800,-82.1957,37.3537,1440,2018-08-22,0.15
3207800,-82.1957,37.3537,1440,2018-08-23,0.08
3207800,-82.1957,37.3537,1440,2018-08-24,0.00
3207800,-82.1957,37.3537,1440,2018-08-25,0.00
3207800,-82.1957,37.3537,1440,2018-08-26,0.01
3207800,-82.1957,37.3537,1440,2018-08-27,0.31
3207800,-82.1957,37.3537,1440,2018-08-28,0.00
3207800,-82.1957,37.3537,1440,2018-08-29,0.00
3207800,-82.1957,37.3537,1440,2018-08-30,0.02
3207800,-82.1957,37.3537,1440,2018-08-31,0.13
3207800,-82.1957,37.3537,1440,2018-09-01,0.11
3207800,-82.1957,37.3537,1440,2018-09-02,0.01
3207800,-82.1957,37.3537,1440,2018-09-03,0.18
3207800,-82.1957,37.3537,1440,2018-09-04,0.05
3207800,-82.1957,37.3537,1440,2018-09-05,0.01
3207800,-82.1957,37.3537,1440,2018-09-06,0.36
3207800,-82.1957,37.3537,1440,2018-09-07,0.02
3207800,-82.1957,37.3537,1440,2018-09-08,0.01
3207800,-82.1957,37.3537,1440,2018-09-09,0.51
3207800,-82.1957,37.3537,1440,2018-09-10,0.28
3207800,-82.1957,37.3537,1440,2018-09-11,0.46
3207800,-82.1957,37.3537,1440,2018-09-12,0.01
3207800,-82.1957,37.3537,1440,2018-09-13,0.00
3207800,-82.1957,37.3537,1440,2018-09-14,0.05
3207800,-82.1957,37.3537,1440,2018-09-15,0.12
3207800,-82.1957,37.3537,1440,2018-09-16,0.00
3207800,-82.1957,37.3537,1440,2018-09-17,0.56
3207800,-82.1957,37.3537,1440,2018-09-18,1.27
3207800,-82.1957,37.3537,1440,2018-09-19,0.00
3207800,-82.1957,37.3537,1440,2018-09-20,0.00
3207800,-82.1957,37.3537,1440,2018-09-21,0.00
3207800,-82.1957,37.3537,1440,2018-09-22,0.01
3207800,-82.1957,37.3537,1440,2018-09-23,0.78
3207800,-82.1957,37.3537,1440,2018-09-24,0.48
3207800,-82.1957,37.3537,1440,2018-09-25,0.14
3207800,-82.1957,37.3537,1440,2018-09-26,0.06
3207800,-82.1957,37.3537,1440,2018-09-27,0.30
3207800,-82.1957,37.3537,1440,2018-09-28,1.03
3207800,-82.1957,37.3537,1440,2018-09-29,0.00
3207800,-82.1957,37.3537,1440,2018-09-30,0.00
3207800,-82.1957,37.3537,1440,2018-10-01,0.00
3207800,-82.1957,37.3537,1440,2018-10-02,0.00
3207800,-82.1957,37.3537,1440,2018-10-03,0.09
3207800,-82.1957,37.3537,1440,2018-10-04,0.00
3207800,-82.1957,37.3537,1440,2018-10-05,0.46
3207800,-82.1957,37.3537,1440,2018-10-06,0.00
3207800,-82.1957,37.3537,1440,2018-10-07,0.00
3207800,-82.1957,37.3537,1440,2018-10-08,0.00
3207800,-82.1957,37.3537,1440,2018-10-09,0.00
3207800,-82.1957,37.3537,1440,2018-10-10,0.00
3207800,-82.1957,37.3537,1440,2018-10-11,0.61
3207800,-82.1957,37.3537,1440,2018-10-12,0.49
3207800,-82.1957,37.3537,1440,2018-10-13,0.04
3207800,-82.1957,37.3537,1440,2018-10-14,0.04
3207800,-82.1957,37.3537,1440,2018-10-15,0.22
3207800,-82.1957,37.3537,1440,2018-10-16,0.23
3207800,-82.1957,37.3537,1440,2018-10-17,0.06
3207800,-82.1957,37.3537,1440,2018-10-18,0.00
3207800,-82.1957,37.3537,1440,2018-10-19,0.00
3207800,-82.1957,37.3537,1440,2018-10-20,0.40
3207800,-82.1957,37.3537,1440,2018-10-21,0.03
3207800,-82.1957,37.3537,1440,2018-10-22,0.00
3207800,-82.1957,37.3537,1440,2018-10-23,0.00
3207800,-82.1957,37.3537,1440,2018-10-24,0.00
3207800,-82.1957,37.3537,1440,2018-10-25,0.00
3207800,-82.1957,37.3537,1440,2018-10-26,0.25
3207800,-82.1957,37.3537,1440,2018-10-27,0.20
3207800,-82.1957,37.3537,1440,2018-10-28,0.17
3207800,-82.1957,37.3537,1440,2018-10-29,0.01
3207800,-82.1957,37.3537,1440,2018-10-30,0.00
3207800,-82.1957,37.3537,1440,2018-10-31,0.00
3207800,-82.1957,37.3537,1440,2018-11-01,0.00
3207800,-82.1957,37.3537,1440,2018-11-02,0.12
3207800,-82.1957,37.3537,1440,2018-11-03,0.04
3207800,-82.1957,37.3537,1440,2018-11-04,0.00
3207800,-82.1957,37.3537,1440,2018-11-05,0.15
3207800,-82.1957,37.3537,1440,2018-11-06,0.97
3207800,-82.1957,37.3537,1440,2018-11-07,0.05
3207800,-82.1957,37.3537,1440,2018-11-08,0.00
3207800,-82.1957,37.3537,1440,2018-11-09,0.02
3207800,-82.1957,37.3537,1440,2018-11-10,0.75
3207800,-82.1957,37.3537,1440,2018-11-11,0.00
3207800,-82.1957,37.3537,1440,2018-11-12,0.00
3207800,-82.1957,37.3537,1440,2018-11-13,0.51
3207800,-82.1957,37.3537,1440,2018-11-14,0.09
3207800,-82.1957,37.3537,1440,2018-11-15,0.48
3207800,-82.1957,37.3537,1440,2018-11-16,0.33
3207800,-82.1957,37.3537,1440,2018-11-17,0.00
3207800,-82.1957,37.3537,1440,2018-11-18,0.00
3207800,-82.1957,37.3537,1440,2018-11-19,0.00
3207800,-82.1957,37.3537,1440,2018-11-20,0.08
3207800,-82.1957,37.3537,1440,2018-11-21,0.07
3207800,-82.1957,37.3537,1440,2018-11-22,0.00
3207800,-82.1957,37.3537,1440,2018-11-23,0.00
3207800,-82.1957,37.3537,1440,2018-11-24,0.45
3207800,-82.1957,37.3537,1440,2018-11-25,0.02
3207800,-82.1957,37.3537,1440,2018-11-26,0.03
3207800,-82.1957,37.3537,1440,2018-11-27,0.04
3207800,-82.1957,37.3537,1440,2018-11-28,0.00
3207800,-82.1957,37.3537,1440,2018-11-29,0.00
3207800,-82.1957,37.3537,1440,2018-11-30,0.55
3207800,-82.1957,37.3537,1440,2018-12-01,0.33
3207800,-82.1957,37.3537,1440,2018-12-02,0.34
3207800,-82.1957,37.3537,1440,2018-12-03,0.04
3207800,-82.1957,37.3537,1440,2018-12-04,0.03
3207800,-82.1957,37.3537,1440,2018-12-05,0.07
3207800,-82.1957,37.3537,1440,2018-12-06,0.00
3207800,-82.1957,37.3537,1440,2018-12-07,0.00
3207800,-82.1957,37.3537,1440,2018-12-08,0.00
3207800,-82.1957,37.3537,1440,2018-12-09,0.37
3207800,-82.1957,37.3537,1440,2018-12-10,0.51
3207800,-82.1957,37.3537,1440,2018-12-11,0.00
3207800,-82.1957,37.3537,1440,2018-12-12,0.00
3207800,-82.1957,37.3537,1440,2018-12-13,0.00
3207800,-82.1957,37.3537,1440,2018-12-14,0.00
3207800,-82.1957,37.3537,1440,2018-12-15,0.41
3207800,-82.1957,37.3537,1440,2018-12-16,0.90
3207800,-82.1957,37.3537,1440,2018-12-17,0.03
3207800,-82.1957,37.3537,1440,2018-12-18,0.00
3207800,-82.1957,37.3537,1440,2018-12-19,0.00
3207800,-82.1957,37.3537,1440,2018-12-20,0.00
3207800,-82.1957,37.3537,1440,2018-12-21,1.03
3207800,-82.1957,37.3537,1440,2018-12-22,1.18
3207800,-82.1957,37.3537,1440,2018-12-23,0.00
3207800,-82.1957,37.3537,1440,2018-12-24,0.30
3207800,-82.1957,37.3537,1440,2018-12-25,0.00
3207800,-82.1957,37.3537,1440,2018-12-26,0.00
3207800,-82.1957,37.3537,1440,2018-12-27,0.00
3207800,-82.1957,37.3537,1440,2018-12-28,0.38
3207800,-82.1957,37.3537,1440,2018-12-29,0.12
3207800,-82.1957,37.3537,1440,2018-12-30,0.00
3207800,-82.1957,37.3537,1440,2018-12-31,0.64

3208500,-82.2957,37.2071,1575,2018-07-01,0.00
3208500,-82.2957,37.2071,1575,2018-07-02,0.04
3208500,-82.2957,37.2071,1575,2018-07-03,0.14
3208500,-82.2957,37.2071,1575,2018-07-04,0.00
3208500,-82.2957,37.2071,1575,2018-07-05,0.00
3208500,-82.2957,37.2071,1575,2018-07-06,0.02
3208500,-82.2957,37.2071,1575,2018-07-07,0.23
3208500,-82.2957,37.2071,1575,2018-07-08,0.00
3208500,-82.2957,37.2071,1575,2018-07-09,0.00
3208500,-82.2957,37.2071,1575,2018-07-10,0.00
3208500,-82.2957,37.2071,1575,2018-07-11,0.04
3208500,-82.2957,37.2071,1575,2018-07-12,0.18
3208500,-82.2957,37.2071,1575,2018-07-13,0.00
3208500,-82.2957,37.2071,1575,2018-07-14,0.00
3208500,-82.2957,37.2071,1575,2018-07-15,0.00
3208500,-82.2957,37.2071,1575,2018-07-16,0.44
3208500,-82.2957,37.2071,1575,2018-07-17,0.19
3208500,-82.2957,37.2071,1575,2018-07-18,0.26
3208500,-82.2957,37.2071,1575,2018-07-19,0.00
3208500,-82.2957,37.2071,1575,2018-07-20,0.00
3208500,-82.2957,37.2071,1575,2018-07-21,1.51
3208500,-82.2957,37.2071,1575,2018-07-22,0.18
3208500,-82.2957,37.2071,1575,2018-07-23,0.18
3208500,-82.2957,37.2071,1575,2018-07-24,0.10
3208500,-82.2957,37.2071,1575,2018-07-25,0.00
3208500,-82.2957,37.2071,1575,2018-07-26,0.17
3208500,-82.2957,37.2071,1575,2018-07-27,0.00
3208500,-82.2957,37.2071,1575,2018-07-28,0.04
3208500,-82.2957,37.2071,1575,2018-07-29,0.00
3208500,-82.2957,37.2071,1575,2018-07-30,0.04
3208500,-82.2957,37.2071,1575,2018-07-31,0.30
3208500,-82.2957,37.2071,1575,2018-08-01,0.47
3208500,-82.2957,37.2071,1575,2018-08-02,0.60
3208500,-82.2957,37.2071,1575,2018-08-03,0.05
3208500,-82.2957,37.2071,1575,2018-08-04,0.00
3208500,-82.2957,37.2071,1575,2018-08-05,0.00
3208500,-82.2957,37.2071,1575,2018-08-06,0.00
3208500,-82.2957,37.2071,1575,2018-08-07,0.07
3208500,-82.2957,37.2071,1575,2018-08-08,0.21
3208500,-82.2957,37.2071,1575,2018-08-09,1.01
3208500,-82.2957,37.2071,1575,2018-08-10,0.00
3208500,-82.2957,37.2071,1575,2018-08-11,0.81
3208500,-82.2957,37.2071,1575,2018-08-12,0.01
3208500,-82.2957,37.2071,1575,2018-08-13,0.21
3208500,-82.2957,37.2071,1575,2018-08-14,0.00
3208500,-82.2957,37.2071,1575,2018-08-15,0.00
3208500,-82.2957,37.2071,1575,2018-08-16,0.01
3208500,-82.2957,37.2071,1575,2018-08-17,0.00
3208500,-82.2957,37.2071,1575,2018-08-18,0.02
3208500,-82.2957,37.2071,1575,2018-08-19,0.71
3208500,-82.2957,37.2071,1575,2018-08-20,0.04
3208500,-82.2957,37.2071,1575,2018-08-21,0.10
3208500,-82.2957,37.2071,1575,2018-08-22,0.21
3208500,-82.2957,37.2071,1575,2018-08-23,0.07
3208500,-82.2957,37.2071,1575,2018-08-24,0.00
3208500,-82.2957,37.2071,1575,2018-08-25,0.00
3208500,-82.2957,37.2071,1575,2018-08-26,0.02
3208500,-82.2957,37.2071,1575,2018-08-27,0.18
3208500,-82.2957,37.2071,1575,2018-08-28,0.00
3208500,-82.2957,37.2071,1575,2018-08-29,0.00
3208500,-82.2957,37.2071,1575,2018-08-30,0.07
3208500,-82.2957,37.2071,1575,2018-08-31,0.30
3208500,-82.2957,37.2071,1575,2018-09-01,0.07
3208500,-82.2957,37.2071,1575,2018-09-02,0.00
3208500,-82.2957,37.2071,1575,2018-09-03,0.01
3208500,-82.2957,37.2071,1575,2018-09-04,0.00
3208500,-82.2957,37.2071,1575,2018-09-05,0.00
3208500,-82.2957,37.2071,1575,2018-09-06,0.01
3208500,-82.2957,37.2071,1575,2018-09-07,0.10
3208500,-82.2957,37.2071,1575,2018-09-08,0.00
3208500,-82.2957,37.2071,1575,2018-09-09,0.42
3208500,-82.2957,37.2071,1575,2018-09-10,0.10
3208500,-82.2957,37.2071,1575,2018-09-11,0.24
3208500,-82.2957,37.2071,1575,2018-09-12,0.00
3208500,-82.2957,37.2071,1575,2018-09-13,0.00
3208500,-82.2957,37.2071,1575,2018-09-14,0.00
3208500,-82.2957,37.2071,1575,2018-09-15,0.02
3208500,-82.2957,37.2071,1575,2018-09-16,0.00
3208500,-82.2957,37.2071,1575,2018-09-17,0.67
3208500,-82.2957,37.2071,1575,2018-09-18,0.53
3208500,-82.2957,37.2071,1575,2018-09-19,0.06
3208500,-82.2957,37.2071,1575,2018-09-20,0.00
3208500,-82.2957,37.2071,1575,2018-09-21,0.00
3208500,-82.2957,37.2071,1575,2018-09-22,0.00
3208500,-82.2957,37.2071,1575,2018-09-23,1.03
3208500,-82.2957,37.2071,1575,2018-09-24,0.33
3208500,-82.2957,37.2071,1575,2018-09-25,0.11
3208500,-82.2957,37.2071,1575,2018-09-26,0.02
3208500,-82.2957,37.2071,1575,2018-09-27,0.20
3208500,-82.2957,37.2071,1575,2018-09-28,1.13
3208500,-82.2957,37.2071,1575,2018-09-29,0.00
3208500,-82.2957,37.2071,1575,2018-09-30,0.00
3208500,-82.2957,37.2071,1575,2018-10-01,0.00
3208500,-82.2957,37.2071,1575,2018-10-02,0.00
3208500,-82.2957,37.2071,1575,2018-10-03,0.02
3208500,-82.2957,37.2071,1575,2018-10-04,0.00
3208500,-82.2957,37.2071,1575,2018-10-05,0.12
3208500,-82.2957,37.2071,1575,2018-10-06,0.00
3208500,-82.2957,37.2071,1575,2018-10-07,0.00
3208500,-82.2957,37.2071,1575,2018-10-08,0.00
3208500,-82.2957,37.2071,1575,2018-10-09,0.00
3208500,-82.2957,37.2071,1575,2018-10-10,0.00
3208500,-82.2957,37.2071,1575,2018-10-11,0.87
3208500,-82.2957,37.2071,1575,2018-10-12,0.75
3208500,-82.2957,37.2071,1575,2018-10-13,0.02
3208500,-82.2957,37.2071,1575,2018-10-14,0.04
3208500,-82.2957,37.2071,1575,2018-10-15,0.15
3208500,-82.2957,37.2071,1575,2018-10-16,0.17
3208500,-82.2957,37.2071,1575,2018-10-17,0.05
3208500,-82.2957,37.2071,1575,2018-10-18,0.00
3208500,-82.2957,37.2071,1575,2018-10-19,0.00
3208500,-82.2957,37.2071,1575,2018-10-20,0.28
3208500,-82.2957,37.2071,1575,2018-10-21,0.01
3208500,-82.2957,37.2071,1575,2018-10-22,0.00
3208500,-82.2957,37.2071,1575,2018-10-23,0.00
3208500,-82.2957,37.2071,1575,2018-10-24,0.00
3208500,-82.2957,37.2071,1575,2018-10-25,0.00
3208500,-82.2957,37.2071,1575,2018-10-26,0.34
3208500,-82.2957,37.2071,1575,2018-10-27,0.28
3208500,-82.2957,37.2071,1575,2018-10-28,0.19
3208500,-82.2957,37.2071,1575,2018-10-29,0.00
3208500,-82.2957,37.2071,1575,2018-10-30,0.00
3208500,-82.2957,37.2071,1575,2018-10-31,0.00
3208500,-82.2957,37.2071,1575,2018-11-01,0.00
3208500,-82.2957,37.2071,1575,2018-11-02,0.03
3208500,-82.2957,37.2071,1575,2018-11-03,0.05
3208500,-82.2957,37.2071,1575,2018-11-04,0.00
3208500,-82.2957,37.2071,1575,2018-11-05,0.11
3208500,-82.2957,37.2071,1575,2018-11-06,0.92
3208500,-82.2957,37.2071,1575,2018-11-07,0.05
3208500,-82.2957,37.2071,1575,2018-11-08,0.00
3208500,-82.2957,37.2071,1575,2018-11-09,0.02
3208500,-82.2957,37.2071,1575,2018-11-10,0.83
3208500,-82.2957,37.2071,1575,2018-11-11,0.00
3208500,-82.2957,37.2071,1575,2018-11-12,0.00
3208500,-82.2957,37.2071,1575,2018-11-13,0.58
3208500,-82.2957,37.2071,1575,2018-11-14,0.08
3208500,-82.2957,37.2071,1575,2018-11-15,0.58
3208500,-82.2957,37.2071,1575,2018-11-16,0.32
3208500,-82.2957,37.2071,1575,2018-11-17,0.00
3208500,-82.2957,37.2071,1575,2018-11-18,0.00
3208500,-82.2957,37.2071,1575,2018-11-19,0.00
3208500,-82.2957,37.2071,1575,2018-11-20,0.08
3208500,-82.2957,37.2071,1575,2018-11-21,0.05
3208500,-82.2957,37.2071,1575,2018-11-22,0.00
3208500,-82.2957,37.2071,1575,2018-11-23,0.00
3208500,-82.2957,37.2071,1575,2018-11-24,0.47
3208500,-82.2957,37.2071,1575,2018-11-25,0.02
3208500,-82.2957,37.2071,1575,2018-11-26,0.02
3208500,-82.2957,37.2071,1575,2018-11-27,0.02
3208500,-82.2957,37.2071,1575,2018-11-28,0.00
3208500,-82.2957,37.2071,1575,2018-11-29,0.00
3208500,-82.2957,37.2071,1575,2018-11-30,0.34
3208500,-82.2957,37.2071,1575,2018-12-01,0.30
3208500,-82.2957,37.2071,1575,2018-12-02,0.45
3208500,-82.2957,37.2071,1575,2018-12-03,0.00
3208500,-82.2957,37.2071,1575,2018-12-04,0.02
3208500,-82.2957,37.2071,1575,2018-12-05,0.08
3208500,-82.2957,37.2071,1575,2018-12-06,0.04
3208500,-82.2957,37.2071,1575,2018-12-07,0.00
3208500,-82.2957,37.2071,1575,2018-12-08,0.00
3208500,-82.2957,37.2071,1575,2018-12-09,0.44
3208500,-82.2957,37.2071,1575,2018-12-10,0.53
3208500,-82.2957,37.2071,1575,2018-12-11,0.00
3208500,-82.2957,37.2071,1575,2018-12-12,0.00
3208500,-82.2957,37.2071,1575,2018-12-13,0.00
3208500,-82.2957,37.2071,1575,2018-12-14,0.00
3208500,-82.2957,37.2071,1575,2018-12-15,0.35
3208500,-82.2957,37.2071,1575,2018-12-16,0.42
3208500,-82.2957,37.2071,1575,2018-12-17,0.04
3208500,-82.2957,37.2071,1575,2018-12-18,0.00
3208500,-82.2957,37.2071,1575,2018-12-19,0.00
3208500,-82.2957,37.2071,1575,2018-12-20,0.00
3208500,-82.2957,37.2071,1575,2018-12-21,1.20
3208500,-82.2957,37.2071,1575,2018-12-22,1.02
3208500,-82.2957,37.2071,1575,2018-12-23,0.00
3208500,-82.2957,37.2071,1575,2018-12-24,0.26
3208500,-82.2957,37.2071,1575,2018-12-25,0.00
3208500,-82.2957,37.2071,1575,2018-12-26,0.00
3208500,-82.2957,37.2071,1575,2018-12-27,0.00
3208500,-82.2957,37.2071,1575,2018-12-28,0.31
3208500,-82.2957,37.2071,1575,2018-12-29,0.11
3208500,-82.2957,37.2071,1575,2018-12-30,0.00
3208500,-82.2957,37.2071,1575,2018-12-31,0.63

3208950,-82.4388,37.1240,1837,2018-07-01,0.00
3208950,-82.4388,37.1240,1837,2018-07-02,0.10
3208950,-82.4388,37.1240,1837,2018-07-03,0.04
3208950,-82.4388,37.1240,1837,2018-07-04,0.00
3208950,-82.4388,37.1240,1837,2018-07-05,0.00
3208950,-82.4388,37.1240,1837,2018-07-06,0.01
3208950,-82.4388,37.1240,1837,2018-07-07,0.60
3208950,-82.4388,37.1240,1837,2018-07-08,0.00
3208950,-82.4388,37.1240,1837,2018-07-09,0.00
3208950,-82.4388,37.1240,1837,2018-07-10,0.00
3208950,-82.4388,37.1240,1837,2018-07-11,0.00
3208950,-82.4388,37.1240,1837,2018-07-12,0.10
3208950,-82.4388,37.1240,1837,2018-07-13,0.00
3208950,-82.4388,37.1240,1837,2018-07-14,0.00
3208950,-82.4388,37.1240,1837,2018-07-15,0.00
3208950,-82.4388,37.1240,1837,2018-07-16,0.68
3208950,-82.4388,37.1240,1837,2018-07-17,0.16
3208950,-82.4388,37.1240,1837,2018-07-18,0.44
3208950,-82.4388,37.1240,1837,2018-07-19,0.00
3208950,-82.4388,37.1240,1837,2018-07-20,0.00
3208950,-82.4388,37.1240,1837,2018-07-21,1.80
3208950,-82.4388,37.1240,1837,2018-07-22,0.97
3208950,-82.4388,37.1240,1837,2018-07-23,0.20
3208950,-82.4388,37.1240,1837,2018-07-24,0.04
3208950,-82.4388,37.1240,1837,2018-07-25,0.00
3208950,-82.4388,37.1240,1837,2018-07-26,0.24
3208950,-82.4388,37.1240,1837,2018-07-27,0.00
3208950,-82.4388,37.1240,1837,2018-07-28,0.01
3208950,-82.4388,37.1240,1837,2018-07-29,0.00
3208950,-82.4388,37.1240,1837,2018-07-30,0.00
3208950,-82.4388,37.1240,1837,2018-07-31,0.00
3208950,-82.4388,37.1240,1837,2018-08-01,0.16
3208950,-82.4388,37.1240,1837,2018-08-02,0.70
3208950,-82.4388,37.1240,1837,2018-08-03,0.10
3208950,-82.4388,37.1240,1837,2018-08-04,0.02
3208950,-82.4388,37.1240,1837,2018-08-05,0.00
3208950,-82.4388,37.1240,1837,2018-08-06,0.00
3208950,-82.4388,37.1240,1837,2018-08-07,0.05
3208950,-82.4388,37.1240,1837,2018-08-08,0.27
3208950,-82.4388,37.1240,1837,2018-08-09,0.09
3208950,-82.4388,37.1240,1837,2018-08-10,0.00
3208950,-82.4388,37.1240,1837,2018-08-11,1.85
3208950,-82.4388,37.1240,1837,2018-08-12,0.11
3208950,-82.4388,37.1240,1837,2018-08-13,0.16
3208950,-82.4388,37.1240,1837,2018-08-14,0.00
3208950,-82.4388,37.1240,1837,2018-08-15,0.00
3208950,-82.4388,37.1240,1837,2018-08-16,0.02
3208950,-82.4388,37.1240,1837,2018-08-17,0.00
3208950,-82.4388,37.1240,1837,2018-08-18,0.05
3208950,-82.4388,37.1240,1837,2018-08-19,1.10
3208950,-82.4388,37.1240,1837,2018-08-20,0.02
3208950,-82.4388,37.1240,1837,2018-08-21,0.04
3208950,-82.4388,37.1240,1837,2018-08-22,0.11
3208950,-82.4388,37.1240,1837,2018-08-23,0.05
3208950,-82.4388,37.1240,1837,2018-08-24,0.00
3208950,-82.4388,37.1240,1837,2018-08-25,0.00
3208950,-82.4388,37.1240,1837,2018-08-26,0.02
3208950,-82.4388,37.1240,1837,2018-08-27,0.40
3208950,-82.4388,37.1240,1837,2018-08-28,0.00
3208950,-82.4388,37.1240,1837,2018-08-29,0.00
3208950,-82.4388,37.1240,1837,2018-08-30,0.25
3208950,-82.4388,37.1240,1837,2018-08-31,0.11
3208950,-82.4388,37.1240,1837,2018-09-01,0.34
3208950,-82.4388,37.1240,1837,2018-09-02,0.00
3208950,-82.4388,37.1240,1837,2018-09-03,0.02
3208950,-82.4388,37.1240,1837,2018-09-04,0.00
3208950,-82.4388,37.1240,1837,2018-09-05,0.00
3208950,-82.4388,37.1240,1837,2018-09-06,0.00
3208950,-82.4388,37.1240,1837,2018-09-07,0.27
3208950,-82.4388,37.1240,1837,2018-09-08,0.00
3208950,-82.4388,37.1240,1837,2018-09-09,0.32
3208950,-82.4388,37.1240,1837,2018-09-10,0.23
3208950,-82.4388,37.1240,1837,2018-09-11,0.25
3208950,-82.4388,37.1240,1837,2018-09-12,0.00
3208950,-82.4388,37.1240,1837,2018-09-13,0.00
3208950,-82.4388,37.1240,1837,2018-09-14,0.00
3208950,-82.4388,37.1240,1837,2018-09-15,0.11
3208950,-82.4388,37.1240,1837,2018-09-16,0.00
3208950,-82.4388,37.1240,1837,2018-09-17,0.76
3208950,-82.4388,37.1240,1837,2018-09-18,0.42
3208950,-82.4388,37.1240,1837,2018-09-19,0.00
3208950,-82.4388,37.1240,1837,2018-09-20,0.00
3208950,-82.4388,37.1240,1837,2018-09-21,0.00
3208950,-82.4388,37.1240,1837,2018-09-22,0.00
3208950,-82.4388,37.1240,1837,2018-09-23,0.77
3208950,-82.4388,37.1240,1837,2018-09-24,0.43
3208950,-82.4388,37.1240,1837,2018-09-25,0.21
3208950,-82.4388,37.1240,1837,2018-09-26,0.13
3208950,-82.4388,37.1240,1837,2018-09-27,0.13
3208950,-82.4388,37.1240,1837,2018-09-28,1.09
3208950,-82.4388,37.1240,1837,2018-09-29,0.01
3208950,-82.4388,37.1240,1837,2018-09-30,0.00
3208950,-82.4388,37.1240,1837,2018-10-01,0.00
3208950,-82.4388,37.1240,1837,2018-10-02,0.00
3208950,-82.4388,37.1240,1837,2018-10-03,0.14
3208950,-82.4388,37.1240,1837,2018-10-04,0.00
3208950,-82.4388,37.1240,1837,2018-10-05,0.01
3208950,-82.4388,37.1240,1837,2018-10-06,0.01
3208950,-82.4388,37.1240,1837,2018-10-07,0.00
3208950,-82.4388,37.1240,1837,2018-10-08,0.00
3208950,-82.4388,37.1240,1837,2018-10-09,0.00
3208950,-82.4388,37.1240,1837,2018-10-10,0.00
3208950,-82.4388,37.1240,1837,2018-10-11,0.71
3208950,-82.4388,37.1240,1837,2018-10-12,0.39
3208950,-82.4388,37.1240,1837,2018-10-13,0.01
3208950,-82.4388,37.1240,1837,2018-10-14,0.04
3208950,-82.4388,37.1240,1837,2018-10-15,0.22
3208950,-82.4388,37.1240,1837,2018-10-16,0.24
3208950,-82.4388,37.1240,1837,2018-10-17,0.06
3208950,-82.4388,37.1240,1837,2018-10-18,0.00
3208950,-82.4388,37.1240,1837,2018-10-19,0.00
3208950,-82.4388,37.1240,1837,2018-10-20,0.26
3208950,-82.4388,37.1240,1837,2018-10-21,0.02
3208950,-82.4388,37.1240,1837,2018-10-22,0.00
3208950,-82.4388,37.1240,1837,2018-10-23,0.00
3208950,-82.4388,37.1240,1837,2018-10-24,0.00
3208950,-82.4388,37.1240,1837,2018-10-25,0.00
3208950,-82.4388,37.1240,1837,2018-10-26,0.33
3208950,-82.4388,37.1240,1837,2018-10-27,0.23
3208950,-82.4388,37.1240,1837,2018-10-28,0.10
3208950,-82.4388,37.1240,1837,2018-10-29,0.00
3208950,-82.4388,37.1240,1837,2018-10-30,0.00
3208950,-82.4388,37.1240,1837,2018-10-31,0.00
3208950,-82.4388,37.1240,1837,2018-11-01,0.00
3208950,-82.4388,37.1240,1837,2018-11-02,0.05
3208950,-82.4388,37.1240,1837,2018-11-03,0.06
3208950,-82.4388,37.1240,1837,2018-11-04,0.00
3208950,-82.4388,37.1240,1837,2018-11-05,0.11
3208950,-82.4388,37.1240,1837,2018-11-06,0.87
3208950,-82.4388,37.1240,1837,2018-11-07,0.04
3208950,-82.4388,37.1240,1837,2018-11-08,0.00
