PRISM Time Series Data
Locations: 500
Climate variable: ppt
Spatial resolution: 4km
Period: 2019-01-01 - 2019-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
1393890,-74.2706,40.7347,246,2019-04-06,0.23
1393890,-74.2706,40.7347,246,2019-04-07,0.00
1393890,-74.2706,40.7347,246,2019-04-08,0.21
1393890,-74.2706,40.7347,246,2019-04-09,0.00
1393890,-74.2706,40.7347,246,2019-04-10,0.02
1393890,-74.2706,40.7347,246,2019-04-11,0.00
1393890,-74.2706,40.7347,246,2019-04-12,0.00
1393890,-74.2706,40.7347,246,2019-04-13,0.79
1393890,-74.2706,40.7347,246,2019-04-14,0.00
1393890,-74.2706,40.7347,246,2019-04-15,0.72
1393890,-74.2706,40.7347,246,2019-04-16,0.14
1393890,-74.2706,40.7347,246,2019-04-17,0.00
1393890,-74.2706,40.7347,246,2019-04-18,0.00
1393890,-74.2706,40.7347,246,2019-04-19,0.00
1393890,-74.2706,40.7347,246,2019-04-20,0.69
1393890,-74.2706,40.7347,246,2019-04-21,0.20
1393890,-74.2706,40.7347,246,2019-04-22,0.00
1393890,-74.2706,40.7347,246,2019-04-23,0.12
1393890,-74.2706,40.7347,246,2019-04-24,0.03
1393890,-74.2706,40.7347,246,2019-04-25,0.00
1393890,-74.2706,40.7347,246,2019-04-26,0.21
1393890,-74.2706,40.7347,246,2019-04-27,0.81
1393890,-74.2706,40.7347,246,2019-04-28,0.00
1393890,-74.2706,40.7347,246,2019-04-29,0.01
1393890,-74.2706,40.7347,246,2019-04-30,0.05
1393890,-74.2706,40.7347,246,2019-05-01,0.00
1393890,-74.2706,40.7347,246,2019-05-02,0.03
1393890,-74.2706,40.7347,246,2019-05-03,0.28
1393890,-74.2706,40.7347,246,2019-05-04,0.23
1393890,-74.2706,40.7347,246,2019-05-05,0.87
1393890,-74.2706,40.7347,246,2019-05-06,0.96
1393890,-74.2706,40.7347,246,2019-05-07,0.00
1393890,-74.2706,40.7347,246,2019-05-08,0.15
1393890,-74.2706,40.7347,246,2019-05-09,0.00
1393890,-74.2706,40.7347,246,2019-05-10,0.00
1393890,-74.2706,40.7347,246,2019-05-11,0.16
1393890,-74.2706,40.7347,246,2019-05-12,0.59
1393890,-74.2706,40.7347,246,2019-05-13,1.20
1393890,-74.2706,40.7347,246,2019-05-14,0.86
1393890,-74.2706,40.7347,246,2019-05-15,0.29
1393890,-74.2706,40.7347,246,2019-05-16,0.08
1393890,-74.2706,40.7347,246,2019-05-17,0.00
1393890,-74.2706,40.7347,246,2019-05-18,0.04
1393890,-74.2706,40.7347,246,2019-05-19,0.00
1393890,-74.2706,40.7347,246,2019-05-20,0.29
1393890,-74.2706,40.7347,246,2019-05-21,0.00
1393890,-74.2706,40.7347,246,2019-05-22,0.00
1393890,-74.2706,40.7347,246,2019-05-23,0.31
1393890,-74.2706,40.7347,246,2019-05-24,0.33
1393890,-74.2706,40.7347,246,2019-05-25,0.00
1393890,-74.2706,40.7347,246,2019-05-26,0.00
1393890,-74.2706,40.7347,246,2019-05-27,0.20
1393890,-74.2706,40.7347,246,2019-05-28,0.00
1393890,-74.2706,40.7347,246,2019-05-29,0.93
1393890,-74.2706,40.7347,246,2019-05-30,0.71
1393890,-74.2706,40.7347,246,2019-05-31,1.07
1393890,-74.2706,40.7347,246,2019-06-01,0.00
1393890,-74.2706,40.7347,246,2019-06-02,0.00
1393890,-74.2706,40.7347,246,2019-06-03,0.35
1393890,-74.2706,40.7347,246,2019-06-04,0.00
1393890,-74.2706,40.7347,246,2019-06-05,0.00
1393890,-74.2706,40.7347,246,2019-06-06,0.03
1393890,-74.2706,40.7347,246,2019-06-07,0.00
1393890,-74.2706,40.7347,246,2019-06-08,0.00
1393890,-74.2706,40.7347,246,2019-06-09,0.00
1393890,-74.2706,40.7347,246,2019-06-10,0.00
1393890,-74.2706,40.7347,246,2019-06-11,0.87
1393890,-74.2706,40.7347,246,2019-06-12,0.00
1393890,-74.2706,40.7347,246,2019-06-13,0.02
1393890,-74.2706,40.7347,246,2019-06-14,0.61
1393890,-74.2706,40.7347,246,2019-06-15,0.00
1393890,-74.2706,40.7347,246,2019-06-16,0.03
1393890,-74.2706,40.7347,246,2019-06-17,0.00
1393890,-74.2706,40.7347,246,2019-06-18,0.16
1393890,-74.2706,40.7347,246,2019-06-19,0.91
1393890,-74.2706,40.7347,246,2019-06-20,0.16
1393890,-74.2706,40.7347,246,2019-06-21,0.68
1393890,-74.2706,40.7347,246,2019-06-22,0.25
1393890,-74.2706,40.7347,246,2019-06-23,0.00
1393890,-74.2706,40.7347,246,2019-06-24,0.00
1393890,-74.2706,40.7347,246,2019-06-25,1.30
1393890,-74.2706,40.7347,246,2019-06-26,0.02
1393890,-74.2706,40.7347,246,2019-06-27,0.00
1393890,-74.2706,40.7347,246,2019-06-28,0.00
1393890,-74.2706,40.7347,246,2019-06-29,0.00
1393890,-74.2706,40.7347,246,2019-06-30,0.14

1393895,-74.2850,40.7228,108,2019-01-01,1.31
1393895,-74.2850,40.7228,108,2019-01-02,0.00
1393895,-74.2850,40.7228,108,2019-01-03,0.00
1393895,-74.2850,40.7228,108,2019-01-04,0.00
1393895,-74.2850,40.7228,108,2019-01-05,0.27
1393895,-74.2850,40.7228,108,2019-01-06,0.30
1393895,-74.2850,40.7228,108,2019-01-07,0.00
1393895,-74.2850,40.7228,108,2019-01-08,0.05
1393895,-74.2850,40.7228,108,2019-01-09,0.12
1393895,-74.2850,40.7228,108,2019-01-10,0.00
1393895,-74.2850,40.7228,108,2019-01-11,0.00
1393895,-74.2850,40.7228,108,2019-01-12,0.00
1393895,-74.2850,40.7228,108,2019-01-13,0.00
1393895,-74.2850,40.7228,108,2019-01-14,0.00
1393895,-74.2850,40.7228,108,2019-01-15,0.00
1393895,-74.2850,40.7228,108,2019-01-16,0.00
1393895,-74.2850,40.7228,108,2019-01-17,0.00
1393895,-74.2850,40.7228,108,2019-01-18,0.03
1393895,-74.2850,40.7228,108,2019-01-19,0.00
1393895,-74.2850,40.7228,108,2019-01-20,1.34
1393895,-74.2850,40.7228,108,2019-01-21,0.16
1393895,-74.2850,40.7228,108,2019-01-22,0.00
1393895,-74.2850,40.7228,108,2019-01-23,0.00
1393895,-74.2850,40.7228,108,2019-01-24,0.30
1393895,-74.2850,40.7228,108,2019-01-25,0.96
1393895,-74.2850,40.7228,108,2019-01-26,0.00
1393895,-74.2850,40.7228,108,2019-01-27,0.00
1393895,-74.2850,40.7228,108,2019-01-28,0.00
1393895,-74.2850,40.7228,108,2019-01-29,0.00
1393895,-74.2850,40.7228,108,2019-01-30,0.24
1393895,-74.2850,40.7228,108,2019-01-31,0.02
1393895,-74.2850,40.7228,108,2019-02-01,0.00
1393895,-74.2850,40.7228,108,2019-02-02,0.00
1393895,-74.2850,40.7228,108,2019-02-03,0.00
1393895,-74.2850,40.7228,108,2019-02-04,0.00
1393895,-74.2850,40.7228,108,2019-02-05,0.00
1393895,-74.2850,40.7228,108,2019-02-06,0.00
1393895,-74.2850,40.7228,108,2019-02-07,0.58
1393895,-74.2850,40.7228,108,2019-02-08,0.35
1393895,-74.2850,40.7228,108,2019-02-09,0.02
1393895,-74.2850,40.7228,108,2019-02-10,0.00
1393895,-74.2850,40.7228,108,2019-02-11,0.00
1393895,-74.2850,40.7228,108,2019-02-12,0.00
1393895,-74.2850,40.7228,108,2019-02-13,0.82
1393895,-74.2850,40.7228,108,2019-02-14,0.00
1393895,-74.2850,40.7228,108,2019-02-15,0.00
1393895,-74.2850,40.7228,108,2019-02-16,0.00
1393895,-74.2850,40.7228,108,2019-02-17,0.00
1393895,-74.2850,40.7228,108,2019-02-18,0.17
1393895,-74.2850,40.7228,108,2019-02-19,0.00
1393895,-74.2850,40.7228,108,2019-02-20,0.00
1393895,-74.2850,40.7228,108,2019-02-21,0.95
1393895,-74.2850,40.7228,108,2019-02-22,0.00
1393895,-74.2850,40.7228,108,2019-02-23,0.00
1393895,-74.2850,40.7228,108,2019-02-24,0.62
1393895,-74.2850,40.7228,108,2019-02-25,0.12
1393895,-74.2850,40.7228,108,2019-02-26,0.00
1393895,-74.2850,40.7228,108,2019-02-27,0.00
1393895,-74.2850,40.7228,108,2019-02-28,0.03
1393895,-74.2850,40.7228,108,2019-03-01,0.07
1393895,-74.2850,40.7228,108,2019-03-02,0.46
1393895,-74.2850,40.7228,108,2019-03-03,0.00
1393895,-74.2850,40.7228,108,2019-03-04,0.84
1393895,-74.2850,40.7228,108,2019-03-05,0.00
1393895,-74.2850,40.7228,108,2019-03-06,0.00
1393895,-74.2850,40.7228,108,2019-03-07,0.00
1393895,-74.2850,40.7228,108,2019-03-08,0.00
1393895,-74.2850,40.7228,108,2019-03-09,0.00
1393895,-74.2850,40.7228,108,2019-03-10,0.47
1393895,-74.2850,40.7228,108,2019-03-11,0.29
1393895,-74.2850,40.7228,108,2019-03-12,0.00
1393895,-74.2850,40.7228,108,2019-03-13,0.00
1393895,-74.2850,40.7228,108,2019-03-14,0.00
1393895,-74.2850,40.7228,108,2019-03-15,0.00
1393895,-74.2850,40.7228,108,2019-03-16,0.35
1393895,-74.2850,40.7228,108,2019-03-17,0.00
1393895,-74.2850,40.7228,108,2019-03-18,0.00
1393895,-74.2850,40.7228,108,2019-03-19,0.00
1393895,-74.2850,40.7228,108,2019-03-20,0.00
1393895,-74.2850,40.7228,108,2019-03-21,0.02
1393895,-74.2850,40.7228,108,2019-03-22,1.20
1393895,-74.2850,40.7228,108,2019-03-23,0.07
1393895,-74.2850,40.7228,108,2019-03-24,0.00
1393895,-74.2850,40.7228,108,2019-03-25,0.00
1393895,-74.2850,40.7228,108,2019-03-26,0.00
1393895,-74.2850,40.7228,108,2019-03-27,0.00
1393895,-74.2850,40.7228,108,2019-03-28,0.00
1393895,-74.2850,40.7228,108,2019-03-29,0.00
1393895,-74.2850,40.7228,108,2019-03-30,0.00
1393895,-74.2850,40.7228,108,2019-03-31,0.00
1393895,-74.2850,40.7228,108,2019-04-01,0.09
1393895,-74.2850,40.7228,108,2019-04-02,0.00
1393895,-74.2850,40.7228,108,2019-04-03,0.00
1393895,-74.2850,40.7228,108,2019-04-04,0.00
1393895,-74.2850,40.7228,108,2019-04-05,0.00
1393895,-74.2850,40.7228,108,2019-04-06,0.24
1393895,-74.2850,40.7228,108,2019-04-07,0.00
1393895,-74.2850,40.7228,108,2019-04-08,0.21
1393895,-74.2850,40.7228,108,2019-04-09,0.00
1393895,-74.2850,40.7228,108,2019-04-10,0.02
1393895,-74.2850,40.7228,108,2019-04-11,0.00
1393895,-74.2850,40.7228,108,2019-04-12,0.00
1393895,-74.2850,40.7228,108,2019-04-13,0.70
1393895,-74.2850,40.7228,108,2019-04-14,0.01
1393895,-74.2850,40.7228,108,2019-04-15,0.75
1393895,-74.2850,40.7228,108,2019-04-16,0.13
1393895,-74.2850,40.7228,108,2019-04-17,0.00
1393895,-74.2850,40.7228,108,2019-04-18,0.00
1393895,-74.2850,40.7228,108,2019-04-19,0.00
1393895,-74.2850,40.7228,108,2019-04-20,0.69
1393895,-74.2850,40.7228,108,2019-04-21,0.19
1393895,-74.2850,40.7228,108,2019-04-22,0.01
1393895,-74.2850,40.7228,108,2019-04-23,0.09
1393895,-74.2850,40.7228,108,2019-04-24,0.01
1393895,-74.2850,40.7228,108,2019-04-25,0.00
1393895,-74.2850,40.7228,108,2019-04-26,0.23
1393895,-74.2850,40.7228,108,2019-04-27,0.77
1393895,-74.2850,40.7228,108,2019-04-28,0.00
1393895,-74.2850,40.7228,108,2019-04-29,0.01
1393895,-74.2850,40.7228,108,2019-04-30,0.03
1393895,-74.2850,40.7228,108,2019-05-01,0.00
1393895,-74.2850,40.7228,108,2019-05-02,0.03
1393895,-74.2850,40.7228,108,2019-05-03,0.09
1393895,-74.2850,40.7228,108,2019-05-04,0.11
1393895,-74.2850,40.7228,108,2019-05-05,0.94
1393895,-74.2850,40.7228,108,2019-05-06,0.98
1393895,-74.2850,40.7228,108,2019-05-07,0.00
1393895,-74.2850,40.7228,108,2019-05-08,0.13
1393895,-74.2850,40.7228,108,2019-05-09,0.00
1393895,-74.2850,40.7228,108,2019-05-10,0.00
1393895,-74.2850,40.7228,108,2019-05-11,0.14
1393895,-74.2850,40.7228,108,2019-05-12,0.56
1393895,-74.2850,40.7228,108,2019-05-13,1.24
1393895,-74.2850,40.7228,108,2019-05-14,0.89
1393895,-74.2850,40.7228,108,2019-05-15,0.34
1393895,-74.2850,40.7228,108,2019-05-16,0.08
1393895,-74.2850,40.7228,108,2019-05-17,0.00
1393895,-74.2850,40.7228,108,2019-05-18,0.02
1393895,-74.2850,40.7228,108,2019-05-19,0.02
1393895,-74.2850,40.7228,108,2019-05-20,0.25
1393895,-74.2850,40.7228,108,2019-05-21,0.00
1393895,-74.2850,40.7228,108,2019-05-22,0.00
1393895,-74.2850,40.7228,108,2019-05-23,0.42
1393895,-74.2850,40.7228,108,2019-05-24,0.24
1393895,-74.2850,40.7228,108,2019-05-25,0.00
1393895,-74.2850,40.7228,108,2019-05-26,0.00
1393895,-74.2850,40.7228,108,2019-05-27,0.29
1393895,-74.2850,40.7228,108,2019-05-28,0.00
1393895,-74.2850,40.7228,108,2019-05-29,0.92
1393895,-74.2850,40.7228,108,2019-05-30,0.45
1393895,-74.2850,40.7228,108,2019-05-31,1.01
1393895,-74.2850,40.7228,108,2019-06-01,0.00
1393895,-74.2850,40.7228,108,2019-06-02,0.00
1393895,-74.2850,40.7228,108,2019-06-03,0.58
1393895,-74.2850,40.7228,108,2019-06-04,0.00
1393895,-74.2850,40.7228,108,2019-06-05,0.01
1393895,-74.2850,40.7228,108,2019-06-06,0.06
1393895,-74.2850,40.7228,108,2019-06-07,0.00
1393895,-74.2850,40.7228,108,2019-06-08,0.00
1393895,-74.2850,40.7228,108,2019-06-09,0.00
1393895,-74.2850,40.7228,108,2019-06-10,0.00
1393895,-74.2850,40.7228,108,2019-06-11,0.80
1393895,-74.2850,40.7228,108,2019-06-12,0.00
1393895,-74.2850,40.7228,108,2019-06-13,0.05
1393895,-74.2850,40.7228,108,2019-06-14,0.64
1393895,-74.2850,40.7228,108,2019-06-15,0.00
1393895,-74.2850,40.7228,108,2019-06-16,0.02
1393895,-74.2850,40.7228,108,2019-06-17,0.01
1393895,-74.2850,40.7228,108,2019-06-18,0.14
1393895,-74.2850,40.7228,108,2019-06-19,1.26
1393895,-74.2850,40.7228,108,2019-06-20,0.20
1393895,-74.2850,40.7228,108,2019-06-21,0.72
1393895,-74.2850,40.7228,108,2019-06-22,0.25
1393895,-74.2850,40.7228,108,2019-06-23,0.00
1393895,-74.2850,40.7228,108,2019-06-24,0.00
1393895,-74.2850,40.7228,108,2019-06-25,1.17
1393895,-74.2850,40.7228,108,2019-06-26,0.02
1393895,-74.2850,40.7228,108,2019-06-27,0.00
1393895,-74.2850,40.7228,108,2019-06-28,0.00
1393895,-74.2850,40.7228,108,2019-06-29,0.00
1393895,-74.2850,40.7228,108,2019-06-30,0.32

1394000,-74.3075,40.7317,413,2019-01-01,1.24
1394000,-74.3075,40.7317,413,2019-01-02,0.00
1394000,-74.3075,40.7317,413,2019-01-03,0.01
1394000,-74.3075,40.7317,413,2019-01-04,0.00
1394000,-74.3075,40.7317,413,2019-01-05,0.28
1394000,-74.3075,40.7317,413,2019-01-06,0.30
1394000,-74.3075,40.7317,413,2019-01-07,0.00
1394000,-74.3075,40.7317,413,2019-01-08,0.04
1394000,-74.3075,40.7317,413,2019-01-09,0.11
1394000,-74.3075,40.7317,413,2019-01-10,0.00
1394000,-74.3075,40.7317,413,2019-01-11,0.00
1394000,-74.3075,40.7317,413,2019-01-12,0.00
1394000,-74.3075,40.7317,413,2019-01-13,0.00
1394000,-74.3075,40.7317,413,2019-01-14,0.00
1394000,-74.3075,40.7317,413,2019-01-15,0.00
1394000,-74.3075,40.7317,413,2019-01-16,0.00
1394000,-74.3075,40.7317,413,2019-01-17,0.00
1394000,-74.3075,40.7317,413,2019-01-18,0.03
1394000,-74.3075,40.7317,413,2019-01-19,0.00
1394000,-74.3075,40.7317,413,2019-01-20,1.32
1394000,-74.3075,40.7317,413,2019-01-21,0.18
1394000,-74.3075,40.7317,413,2019-01-22,0.00
1394000,-74.3075,40.7317,413,2019-01-23,0.00
1394000,-74.3075,40.7317,413,2019-01-24,0.37
1394000,-74.3075,40.7317,413,2019-01-25,0.99
1394000,-74.3075,40.7317,413,2019-01-26,0.00
1394000,-74.3075,40.7317,413,2019-01-27,0.00
1394000,-74.3075,40.7317,413,2019-01-28,0.00
1394000,-74.3075,40.7317,413,2019-01-29,0.00
1394000,-74.3075,40.7317,413,2019-01-30,0.28
1394000,-74.3075,40.7317,413,2019-01-31,0.02
1394000,-74.3075,40.7317,413,2019-02-01,0.00
1394000,-74.3075,40.7317,413,2019-02-02,0.00
1394000,-74.3075,40.7317,413,2019-02-03,0.00
1394000,-74.3075,40.7317,413,2019-02-04,0.00
1394000,-74.3075,40.7317,413,2019-02-05,0.00
1394000,-74.3075,40.7317,413,2019-02-06,0.00
1394000,-74.3075,40.7317,413,2019-02-07,0.58
1394000,-74.3075,40.7317,413,2019-02-08,0.34
1394000,-74.3075,40.7317,413,2019-02-09,0.02
1394000,-74.3075,40.7317,413,2019-02-10,0.00
1394000,-74.3075,40.7317,413,2019-02-11,0.00
1394000,-74.3075,40.7317,413,2019-02-12,0.00
1394000,-74.3075,40.7317,413,2019-02-13,0.84
1394000,-74.3075,40.7317,413,2019-02-14,0.00
1394000,-74.3075,40.7317,413,2019-02-15,0.00
1394000,-74.3075,40.7317,413,2019-02-16,0.00
1394000,-74.3075,40.7317,413,2019-02-17,0.00
1394000,-74.3075,40.7317,413,2019-02-18,0.17
1394000,-74.3075,40.7317,413,2019-02-19,0.00
1394000,-74.3075,40.7317,413,2019-02-20,0.00
1394000,-74.3075,40.7317,413,2019-02-21,0.94
1394000,-74.3075,40.7317,413,2019-02-22,0.00
1394000,-74.3075,40.7317,413,2019-02-23,0.00
1394000,-74.3075,40.7317,413,2019-02-24,0.60
1394000,-74.3075,40.7317,413,2019-02-25,0.12
1394000,-74.3075,40.7317,413,2019-02-26,0.00
1394000,-74.3075,40.7317,413,2019-02-27,0.00
1394000,-74.3075,40.7317,413,2019-02-28,0.04
1394000,-74.3075,40.7317,413,2019-03-01,0.08
1394000,-74.3075,40.7317,413,2019-03-02,0.45
1394000,-74.3075,40.7317,413,2019-03-03,0.00
1394000,-74.3075,40.7317,413,2019-03-04,0.85
1394000,-74.3075,40.7317,413,2019-03-05,0.00
1394000,-74.3075,40.7317,413,2019-03-06,0.00
1394000,-74.3075,40.7317,413,2019-03-07,0.00
1394000,-74.3075,40.7317,413,2019-03-08,0.00
1394000,-74.3075,40.7317,413,2019-03-09,0.00
1394000,-74.3075,40.7317,413,2019-03-10,0.46
1394000,-74.3075,40.7317,413,2019-03-11,0.26
1394000,-74.3075,40.7317,413,2019-03-12,0.00
1394000,-74.3075,40.7317,413,2019-03-13,0.00
1394000,-74.3075,40.7317,413,2019-03-14,0.00
1394000,-74.3075,40.7317,413,2019-03-15,0.00
1394000,-74.3075,40.7317,413,2019-03-16,0.40
1394000,-74.3075,40.7317,413,2019-03-17,0.00
1394000,-74.3075,40.7317,413,2019-03-18,0.00
1394000,-74.3075,40.7317,413,2019-03-19,0.00
1394000,-74.3075,40.7317,413,2019-03-20,0.00
1394000,-74.3075,40.7317,413,2019-03-21,0.03
1394000,-74.3075,40.7317,413,2019-03-22,1.19
1394000,-74.3075,40.7317,413,2019-03-23,0.03
1394000,-74.3075,40.7317,413,2019-03-24,0.00
1394000,-74.3075,40.7317,413,2019-03-25,0.00
1394000,-74.3075,40.7317,413,2019-03-26,0.00
1394000,-74.3075,40.7317,413,2019-03-27,0.00
1394000,-74.3075,40.7317,413,2019-03-28,0.00
1394000,-74.3075,40.7317,413,2019-03-29,0.00
1394000,-74.3075,40.7317,413,2019-03-30,0.00
1394000,-74.3075,40.7317,413,2019-03-31,0.00
1394000,-74.3075,40.7317,413,2019-04-01,0.08
1394000,-74.3075,40.7317,413,2019-04-02,0.00
1394000,-74.3075,40.7317,413,2019-04-03,0.00
1394000,-74.3075,40.7317,413,2019-04-04,0.00
1394000,-74.3075,40.7317,413,2019-04-05,0.00
1394000,-74.3075,40.7317,413,2019-04-06,0.25
1394000,-74.3075,40.7317,413,2019-04-07,0.00
1394000,-74.3075,40.7317,413,2019-04-08,0.19
1394000,-74.3075,40.7317,413,2019-04-09,0.00
1394000,-74.3075,40.7317,413,2019-04-10,0.01
1394000,-74.3075,40.7317,413,2019-04-11,0.00
1394000,-74.3075,40.7317,413,2019-04-12,0.00
1394000,-74.3075,40.7317,413,2019-04-13,0.83
1394000,-74.3075,40.7317,413,2019-04-14,0.01
1394000,-74.3075,40.7317,413,2019-04-15,0.81
1394000,-74.3075,40.7317,413,2019-04-16,0.14
1394000,-74.3075,40.7317,413,2019-04-17,0.00
1394000,-74.3075,40.7317,413,2019-04-18,0.00
1394000,-74.3075,40.7317,413,2019-04-19,0.00
1394000,-74.3075,40.7317,413,2019-04-20,0.83
1394000,-74.3075,40.7317,413,2019-04-21,0.18
1394000,-74.3075,40.7317,413,2019-04-22,0.00
1394000,-74.3075,40.7317,413,2019-04-23,0.13
1394000,-74.3075,40.7317,413,2019-04-24,0.03
1394000,-74.3075,40.7317,413,2019-04-25,0.00
1394000,-74.3075,40.7317,413,2019-04-26,0.20
1394000,-74.3075,40.7317,413,2019-04-27,0.73
1394000,-74.3075,40.7317,413,2019-04-28,0.00
1394000,-74.3075,40.7317,413,2019-04-29,0.01
1394000,-74.3075,40.7317,413,2019-04-30,0.05
1394000,-74.3075,40.7317,413,2019-05-01,0.00
1394000,-74.3075,40.7317,413,2019-05-02,0.03
1394000,-74.3075,40.7317,413,2019-05-03,0.22
1394000,-74.3075,40.7317,413,2019-05-04,0.23
1394000,-74.3075,40.7317,413,2019-05-05,0.90
1394000,-74.3075,40.7317,413,2019-05-06,0.97
1394000,-74.3075,40.7317,413,2019-05-07,0.00
1394000,-74.3075,40.7317,413,2019-05-08,0.14
1394000,-74.3075,40.7317,413,2019-05-09,0.00
1394000,-74.3075,40.7317,413,2019-05-10,0.00
1394000,-74.3075,40.7317,413,2019-05-11,0.19
1394000,-74.3075,40.7317,413,2019-05-12,0.62
1394000,-74.3075,40.7317,413,2019-05-13,1.17
1394000,-74.3075,40.7317,413,2019-05-14,0.85
1394000,-74.3075,40.7317,413,2019-05-15,0.30
1394000,-74.3075,40.7317,413,2019-05-16,0.08
1394000,-74.3075,40.7317,413,2019-05-17,0.00
1394000,-74.3075,40.7317,413,2019-05-18,0.03
1394000,-74.3075,40.7317,413,2019-05-19,0.01
1394000,-74.3075,40.7317,413,2019-05-20,0.30
1394000,-74.3075,40.7317,413,2019-05-21,0.00
1394000,-74.3075,40.7317,413,2019-05-22,0.00
1394000,-74.3075,40.7317,413,2019-05-23,0.33
1394000,-74.3075,40.7317,413,2019-05-24,0.30
1394000,-74.3075,40.7317,413,2019-05-25,0.00
1394000,-74.3075,40.7317,413,2019-05-26,0.00
1394000,-74.3075,40.7317,413,2019-05-27,0.18
1394000,-74.3075,40.7317,413,2019-05-28,0.00
1394000,-74.3075,40.7317,413,2019-05-29,1.02
1394000,-74.3075,40.7317,413,2019-05-30,0.69
1394000,-74.3075,40.7317,413,2019-05-31,1.12
1394000,-74.3075,40.7317,413,2019-06-01,0.00
1394000,-74.3075,40.7317,413,2019-06-02,0.00
1394000,-74.3075,40.7317,413,2019-06-03,0.30
1394000,-74.3075,40.7317,413,2019-06-04,0.00
1394000,-74.3075,40.7317,413,2019-06-05,0.00
1394000,-74.3075,40.7317,413,2019-06-06,0.02
1394000,-74.3075,40.7317,413,2019-06-07,0.00
1394000,-74.3075,40.7317,413,2019-06-08,0.00
1394000,-74.3075,40.7317,413,2019-06-09,0.00
1394000,-74.3075,40.7317,413,2019-06-10,0.00
1394000,-74.3075,40.7317,413,2019-06-11,0.90
1394000,-74.3075,40.7317,413,2019-06-12,0.00
1394000,-74.3075,40.7317,413,2019-06-13,0.04
1394000,-74.3075,40.7317,413,2019-06-14,0.59
1394000,-74.3075,40.7317,413,2019-06-15,0.00
1394000,-74.3075,40.7317,413,2019-06-16,0.02
1394000,-74.3075,40.7317,413,2019-06-17,0.00
1394000,-74.3075,40.7317,413,2019-06-18,0.15
1394000,-74.3075,40.7317,413,2019-06-19,0.95
1394000,-74.3075,40.7317,413,2019-06-20,0.15
1394000,-74.3075,40.7317,413,2019-06-21,0.67
1394000,-74.3075,40.7317,413,2019-06-22,0.29
1394000,-74.3075,40.7317,413,2019-06-23,0.00
1394000,-74.3075,40.7317,413,2019-06-24,0.00
1394000,-74.3075,40.7317,413,2019-06-25,1.34
1394000,-74.3075,40.7317,413,2019-06-26,0.02
1394000,-74.3075,40.7317,413,2019-06-27,0.00
1394000,-74.3075,40.7317,413,2019-06-28,0.00
1394000,-74.3075,40.7317,413,2019-06-29,0.00
1394000,-74.3075,40.7317,413,2019-06-30,0.19

1394500,-74.3117,40.6875,108,2019-01-01,1.31
1394500,-74.3117,40.6875,108,2019-01-02,0.00
1394500,-74.3117,40.6875,108,2019-01-03,0.00
1394500,-74.3117,40.6875,108,2019-01-04,0.00
1394500,-74.3117,40.6875,108,2019-01-05,0.27
1394500,-74.3117,40.6875,108,2019-01-06,0.30
1394500,-74.3117,40.6875,108,2019-01-07,0.00
1394500,-74.3117,40.6875,108,2019-01-08,0.05
1394500,-74.3117,40.6875,108,2019-01-09,0.12
1394500,-74.3117,40.6875,108,2019-01-10,0.00
1394500,-74.3117,40.6875,108,2019-01-11,0.00
1394500,-74.3117,40.6875,108,2019-01-12,0.00
1394500,-74.3117,40.6875,108,2019-01-13,0.00
1394500,-74.3117,40.6875,108,2019-01-14,0.00
1394500,-74.3117,40.6875,108,2019-01-15,0.00
1394500,-74.3117,40.6875,108,2019-01-16,0.00
1394500,-74.3117,40.6875,108,2019-01-17,0.00
1394500,-74.3117,40.6875,108,2019-01-18,0.03
1394500,-74.3117,40.6875,108,2019-01-19,0.00
1394500,-74.3117,40.6875,108,2019-01-20,1.34
1394500,-74.3117,40.6875,108,2019-01-21,0.16
1394500,-74.3117,40.6875,108,2019-01-22,0.00
1394500,-74.3117,40.6875,108,2019-01-23,0.00
1394500,-74.3117,40.6875,108,2019-01-24,0.30
1394500,-74.3117,40.6875,108,2019-01-25,0.96
1394500,-74.3117,40.6875,108,2019-01-26,0.00
1394500,-74.3117,40.6875,108,2019-01-27,0.00
1394500,-74.3117,40.6875,108,2019-01-28,0.00
1394500,-74.3117,40.6875,108,2019-01-29,0.00
1394500,-74.3117,40.6875,108,2019-01-30,0.24
1394500,-74.3117,40.6875,108,2019-01-31,0.02
1394500,-74.3117,40.6875,108,2019-02-01,0.00
1394500,-74.3117,40.6875,108,2019-02-02,0.00
1394500,-74.3117,40.6875,108,2019-02-03,0.00
1394500,-74.3117,40.6875,108,2019-02-04,0.00
1394500,-74.3117,40.6875,108,2019-02-05,0.00
1394500,-74.3117,40.6875,108,2019-02-06,0.00
1394500,-74.3117,40.6875,108,2019-02-07,0.58
1394500,-74.3117,40.6875,108,2019-02-08,0.35
1394500,-74.3117,40.6875,108,2019-02-09,0.02
1394500,-74.3117,40.6875,108,2019-02-10,0.00
1394500,-74.3117,40.6875,108,2019-02-11,0.00
