PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2014-01-01 - 2014-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2030500,-78.3775,37.7029,364,2014-04-23,0.00
2030500,-78.3775,37.7029,364,2014-04-24,0.00
2030500,-78.3775,37.7029,364,2014-04-25,0.00
2030500,-78.3775,37.7029,364,2014-04-26,0.61
2030500,-78.3775,37.7029,364,2014-04-27,0.00
2030500,-78.3775,37.7029,364,2014-04-28,0.00
2030500,-78.3775,37.7029,364,2014-04-29,0.37
2030500,-78.3775,37.7029,364,2014-04-30,1.64
2030500,-78.3775,37.7029,364,2014-05-01,1.40
2030500,-78.3775,37.7029,364,2014-05-02,0.00
2030500,-78.3775,37.7029,364,2014-05-03,0.00
2030500,-78.3775,37.7029,364,2014-05-04,0.00
2030500,-78.3775,37.7029,364,2014-05-05,0.00
2030500,-78.3775,37.7029,364,2014-05-06,0.13
2030500,-78.3775,37.7029,364,2014-05-07,0.00
2030500,-78.3775,37.7029,364,2014-05-08,0.00
2030500,-78.3775,37.7029,364,2014-05-09,0.00
2030500,-78.3775,37.7029,364,2014-05-10,0.02
2030500,-78.3775,37.7029,364,2014-05-11,0.08
2030500,-78.3775,37.7029,364,2014-05-12,0.00
2030500,-78.3775,37.7029,364,2014-05-13,0.06
2030500,-78.3775,37.7029,364,2014-05-14,0.00
2030500,-78.3775,37.7029,364,2014-05-15,0.03
2030500,-78.3775,37.7029,364,2014-05-16,3.89
2030500,-78.3775,37.7029,364,2014-05-17,0.00
2030500,-78.3775,37.7029,364,2014-05-18,0.00
2030500,-78.3775,37.7029,364,2014-05-19,0.00
2030500,-78.3775,37.7029,364,2014-05-20,0.00
2030500,-78.3775,37.7029,364,2014-05-21,0.00
2030500,-78.3775,37.7029,364,2014-05-22,0.00
2030500,-78.3775,37.7029,364,2014-05-23,0.00
2030500,-78.3775,37.7029,364,2014-05-24,0.00
2030500,-78.3775,37.7029,364,2014-05-25,0.00
2030500,-78.3775,37.7029,364,2014-05-26,0.00
2030500,-78.3775,37.7029,364,2014-05-27,0.00
2030500,-78.3775,37.7029,364,2014-05-28,0.05
2030500,-78.3775,37.7029,364,2014-05-29,0.45
2030500,-78.3775,37.7029,364,2014-05-30,0.07
2030500,-78.3775,37.7029,364,2014-05-31,0.00
2030500,-78.3775,37.7029,364,2014-06-01,0.00
2030500,-78.3775,37.7029,364,2014-06-02,0.00
2030500,-78.3775,37.7029,364,2014-06-03,0.00
2030500,-78.3775,37.7029,364,2014-06-04,0.00
2030500,-78.3775,37.7029,364,2014-06-05,0.36
2030500,-78.3775,37.7029,364,2014-06-06,0.00
2030500,-78.3775,37.7029,364,2014-06-07,0.00
2030500,-78.3775,37.7029,364,2014-06-08,0.00
2030500,-78.3775,37.7029,364,2014-06-09,0.03
2030500,-78.3775,37.7029,364,2014-06-10,0.00
2030500,-78.3775,37.7029,364,2014-06-11,0.22
2030500,-78.3775,37.7029,364,2014-06-12,1.32
2030500,-78.3775,37.7029,364,2014-06-13,0.35
2030500,-78.3775,37.7029,364,2014-06-14,0.44
2030500,-78.3775,37.7029,364,2014-06-15,0.00
2030500,-78.3775,37.7029,364,2014-06-16,0.00
2030500,-78.3775,37.7029,364,2014-06-17,0.00
2030500,-78.3775,37.7029,364,2014-06-18,0.00
2030500,-78.3775,37.7029,364,2014-06-19,0.00
2030500,-78.3775,37.7029,364,2014-06-20,1.05
2030500,-78.3775,37.7029,364,2014-06-21,0.20
2030500,-78.3775,37.7029,364,2014-06-22,0.07
2030500,-78.3775,37.7029,364,2014-06-23,0.05
2030500,-78.3775,37.7029,364,2014-06-24,0.00
2030500,-78.3775,37.7029,364,2014-06-25,0.00
2030500,-78.3775,37.7029,364,2014-06-26,0.00
2030500,-78.3775,37.7029,364,2014-06-27,0.11
2030500,-78.3775,37.7029,364,2014-06-28,0.00
2030500,-78.3775,37.7029,364,2014-06-29,0.00
2030500,-78.3775,37.7029,364,2014-06-30,0.00

2031000,-78.5928,38.1026,581,2014-01-01,0.00
2031000,-78.5928,38.1026,581,2014-01-02,0.00
2031000,-78.5928,38.1026,581,2014-01-03,0.23
2031000,-78.5928,38.1026,581,2014-01-04,0.00
2031000,-78.5928,38.1026,581,2014-01-05,0.08
2031000,-78.5928,38.1026,581,2014-01-06,0.67
2031000,-78.5928,38.1026,581,2014-01-07,0.00
2031000,-78.5928,38.1026,581,2014-01-08,0.00
2031000,-78.5928,38.1026,581,2014-01-09,0.00
2031000,-78.5928,38.1026,581,2014-01-10,0.12
2031000,-78.5928,38.1026,581,2014-01-11,0.93
2031000,-78.5928,38.1026,581,2014-01-12,0.59
2031000,-78.5928,38.1026,581,2014-01-13,0.00
2031000,-78.5928,38.1026,581,2014-01-14,0.06
2031000,-78.5928,38.1026,581,2014-01-15,0.06
2031000,-78.5928,38.1026,581,2014-01-16,0.03
2031000,-78.5928,38.1026,581,2014-01-17,0.00
2031000,-78.5928,38.1026,581,2014-01-18,0.00
2031000,-78.5928,38.1026,581,2014-01-19,0.00
2031000,-78.5928,38.1026,581,2014-01-20,0.00
2031000,-78.5928,38.1026,581,2014-01-21,0.00
2031000,-78.5928,38.1026,581,2014-01-22,0.20
2031000,-78.5928,38.1026,581,2014-01-23,0.00
2031000,-78.5928,38.1026,581,2014-01-24,0.00
2031000,-78.5928,38.1026,581,2014-01-25,0.00
2031000,-78.5928,38.1026,581,2014-01-26,0.00
2031000,-78.5928,38.1026,581,2014-01-27,0.00
2031000,-78.5928,38.1026,581,2014-01-28,0.00
2031000,-78.5928,38.1026,581,2014-01-29,0.03
2031000,-78.5928,38.1026,581,2014-01-30,0.00
2031000,-78.5928,38.1026,581,2014-01-31,0.00
2031000,-78.5928,38.1026,581,2014-02-01,0.00
2031000,-78.5928,38.1026,581,2014-02-02,0.00
2031000,-78.5928,38.1026,581,2014-02-03,1.39
2031000,-78.5928,38.1026,581,2014-02-04,0.26
2031000,-78.5928,38.1026,581,2014-02-05,0.28
2031000,-78.5928,38.1026,581,2014-02-06,0.06
2031000,-78.5928,38.1026,581,2014-02-07,0.00
2031000,-78.5928,38.1026,581,2014-02-08,0.00
2031000,-78.5928,38.1026,581,2014-02-09,0.00
2031000,-78.5928,38.1026,581,2014-02-10,0.00
2031000,-78.5928,38.1026,581,2014-02-11,0.00
2031000,-78.5928,38.1026,581,2014-02-12,0.00
2031000,-78.5928,38.1026,581,2014-02-13,1.72
2031000,-78.5928,38.1026,581,2014-02-14,0.37
2031000,-78.5928,38.1026,581,2014-02-15,0.24
2031000,-78.5928,38.1026,581,2014-02-16,0.05
2031000,-78.5928,38.1026,581,2014-02-17,0.00
2031000,-78.5928,38.1026,581,2014-02-18,0.04
2031000,-78.5928,38.1026,581,2014-02-19,0.00
2031000,-78.5928,38.1026,581,2014-02-20,0.02
2031000,-78.5928,38.1026,581,2014-02-21,0.00
2031000,-78.5928,38.1026,581,2014-02-22,0.42
2031000,-78.5928,38.1026,581,2014-02-23,0.00
2031000,-78.5928,38.1026,581,2014-02-24,0.00
2031000,-78.5928,38.1026,581,2014-02-25,0.00
2031000,-78.5928,38.1026,581,2014-02-26,0.00
2031000,-78.5928,38.1026,581,2014-02-27,0.00
2031000,-78.5928,38.1026,581,2014-02-28,0.00
2031000,-78.5928,38.1026,581,2014-03-01,0.00
2031000,-78.5928,38.1026,581,2014-03-02,0.00
2031000,-78.5928,38.1026,581,2014-03-03,0.68
2031000,-78.5928,38.1026,581,2014-03-04,0.34
2031000,-78.5928,38.1026,581,2014-03-05,0.00
2031000,-78.5928,38.1026,581,2014-03-06,0.00
2031000,-78.5928,38.1026,581,2014-03-07,0.02
2031000,-78.5928,38.1026,581,2014-03-08,0.00
2031000,-78.5928,38.1026,581,2014-03-09,0.00
2031000,-78.5928,38.1026,581,2014-03-10,0.00
2031000,-78.5928,38.1026,581,2014-03-11,0.00
2031000,-78.5928,38.1026,581,2014-03-12,0.00
2031000,-78.5928,38.1026,581,2014-03-13,0.06
2031000,-78.5928,38.1026,581,2014-03-14,0.00
2031000,-78.5928,38.1026,581,2014-03-15,0.00
2031000,-78.5928,38.1026,581,2014-03-16,0.00
2031000,-78.5928,38.1026,581,2014-03-17,0.81
2031000,-78.5928,38.1026,581,2014-03-18,0.03
2031000,-78.5928,38.1026,581,2014-03-19,0.06
2031000,-78.5928,38.1026,581,2014-03-20,0.04
2031000,-78.5928,38.1026,581,2014-03-21,0.00
2031000,-78.5928,38.1026,581,2014-03-22,0.00
2031000,-78.5928,38.1026,581,2014-03-23,0.00
2031000,-78.5928,38.1026,581,2014-03-24,0.06
2031000,-78.5928,38.1026,581,2014-03-25,0.00
2031000,-78.5928,38.1026,581,2014-03-26,0.47
2031000,-78.5928,38.1026,581,2014-03-27,0.00
2031000,-78.5928,38.1026,581,2014-03-28,0.00
2031000,-78.5928,38.1026,581,2014-03-29,0.04
2031000,-78.5928,38.1026,581,2014-03-30,0.98
2031000,-78.5928,38.1026,581,2014-03-31,0.07
2031000,-78.5928,38.1026,581,2014-04-01,0.00
2031000,-78.5928,38.1026,581,2014-04-02,0.00
2031000,-78.5928,38.1026,581,2014-04-03,0.07
2031000,-78.5928,38.1026,581,2014-04-04,0.01
2031000,-78.5928,38.1026,581,2014-04-05,0.00
2031000,-78.5928,38.1026,581,2014-04-06,0.00
2031000,-78.5928,38.1026,581,2014-04-07,0.24
2031000,-78.5928,38.1026,581,2014-04-08,0.69
2031000,-78.5928,38.1026,581,2014-04-09,0.00
2031000,-78.5928,38.1026,581,2014-04-10,0.00
2031000,-78.5928,38.1026,581,2014-04-11,0.00
2031000,-78.5928,38.1026,581,2014-04-12,0.01
2031000,-78.5928,38.1026,581,2014-04-13,0.00
2031000,-78.5928,38.1026,581,2014-04-14,0.00
2031000,-78.5928,38.1026,581,2014-04-15,1.21
2031000,-78.5928,38.1026,581,2014-04-16,0.42
2031000,-78.5928,38.1026,581,2014-04-17,0.00
2031000,-78.5928,38.1026,581,2014-04-18,0.00
2031000,-78.5928,38.1026,581,2014-04-19,0.00
2031000,-78.5928,38.1026,581,2014-04-20,0.00
2031000,-78.5928,38.1026,581,2014-04-21,0.00
2031000,-78.5928,38.1026,581,2014-04-22,0.00
2031000,-78.5928,38.1026,581,2014-04-23,0.00
2031000,-78.5928,38.1026,581,2014-04-24,0.00
2031000,-78.5928,38.1026,581,2014-04-25,0.00
2031000,-78.5928,38.1026,581,2014-04-26,0.43
2031000,-78.5928,38.1026,581,2014-04-27,0.00
2031000,-78.5928,38.1026,581,2014-04-28,0.00
2031000,-78.5928,38.1026,581,2014-04-29,0.56
2031000,-78.5928,38.1026,581,2014-04-30,1.31
2031000,-78.5928,38.1026,581,2014-05-01,1.13
2031000,-78.5928,38.1026,581,2014-05-02,0.00
2031000,-78.5928,38.1026,581,2014-05-03,0.00
2031000,-78.5928,38.1026,581,2014-05-04,0.00
2031000,-78.5928,38.1026,581,2014-05-05,0.00
2031000,-78.5928,38.1026,581,2014-05-06,0.07
2031000,-78.5928,38.1026,581,2014-05-07,0.00
2031000,-78.5928,38.1026,581,2014-05-08,0.00
2031000,-78.5928,38.1026,581,2014-05-09,0.00
2031000,-78.5928,38.1026,581,2014-05-10,0.02
2031000,-78.5928,38.1026,581,2014-05-11,0.16
2031000,-78.5928,38.1026,581,2014-05-12,0.00
2031000,-78.5928,38.1026,581,2014-05-13,0.20
2031000,-78.5928,38.1026,581,2014-05-14,0.00
2031000,-78.5928,38.1026,581,2014-05-15,0.04
2031000,-78.5928,38.1026,581,2014-05-16,4.07
2031000,-78.5928,38.1026,581,2014-05-17,0.00
2031000,-78.5928,38.1026,581,2014-05-18,0.00
2031000,-78.5928,38.1026,581,2014-05-19,0.00
2031000,-78.5928,38.1026,581,2014-05-20,0.00
2031000,-78.5928,38.1026,581,2014-05-21,0.00
2031000,-78.5928,38.1026,581,2014-05-22,0.00
2031000,-78.5928,38.1026,581,2014-05-23,0.00
2031000,-78.5928,38.1026,581,2014-05-24,0.00
2031000,-78.5928,38.1026,581,2014-05-25,0.00
2031000,-78.5928,38.1026,581,2014-05-26,0.00
2031000,-78.5928,38.1026,581,2014-05-27,0.00
2031000,-78.5928,38.1026,581,2014-05-28,0.29
2031000,-78.5928,38.1026,581,2014-05-29,0.24
2031000,-78.5928,38.1026,581,2014-05-30,0.18
2031000,-78.5928,38.1026,581,2014-05-31,0.00
2031000,-78.5928,38.1026,581,2014-06-01,0.00
2031000,-78.5928,38.1026,581,2014-06-02,0.00
2031000,-78.5928,38.1026,581,2014-06-03,0.00
2031000,-78.5928,38.1026,581,2014-06-04,0.00
2031000,-78.5928,38.1026,581,2014-06-05,0.91
2031000,-78.5928,38.1026,581,2014-06-06,0.00
2031000,-78.5928,38.1026,581,2014-06-07,0.00
2031000,-78.5928,38.1026,581,2014-06-08,0.00
2031000,-78.5928,38.1026,581,2014-06-09,0.00
2031000,-78.5928,38.1026,581,2014-06-10,0.00
2031000,-78.5928,38.1026,581,2014-06-11,0.05
2031000,-78.5928,38.1026,581,2014-06-12,0.83
2031000,-78.5928,38.1026,581,2014-06-13,0.38
2031000,-78.5928,38.1026,581,2014-06-14,0.84
2031000,-78.5928,38.1026,581,2014-06-15,0.00
2031000,-78.5928,38.1026,581,2014-06-16,0.00
2031000,-78.5928,38.1026,581,2014-06-17,0.00
2031000,-78.5928,38.1026,581,2014-06-18,0.00
2031000,-78.5928,38.1026,581,2014-06-19,0.00
2031000,-78.5928,38.1026,581,2014-06-20,0.05
2031000,-78.5928,38.1026,581,2014-06-21,0.29
2031000,-78.5928,38.1026,581,2014-06-22,0.46
2031000,-78.5928,38.1026,581,2014-06-23,0.00
2031000,-78.5928,38.1026,581,2014-06-24,0.00
2031000,-78.5928,38.1026,581,2014-06-25,0.00
2031000,-78.5928,38.1026,581,2014-06-26,0.09
2031000,-78.5928,38.1026,581,2014-06-27,0.01
2031000,-78.5928,38.1026,581,2014-06-28,0.02
2031000,-78.5928,38.1026,581,2014-06-29,0.00
2031000,-78.5928,38.1026,581,2014-06-30,0.00

2032250,-78.5558,38.1407,505,2014-01-01,0.00
2032250,-78.5558,38.1407,505,2014-01-02,0.00
2032250,-78.5558,38.1407,505,2014-01-03,0.21
2032250,-78.5558,38.1407,505,2014-01-04,0.00
2032250,-78.5558,38.1407,505,2014-01-05,0.06
2032250,-78.5558,38.1407,505,2014-01-06,0.60
2032250,-78.5558,38.1407,505,2014-01-07,0.00
2032250,-78.5558,38.1407,505,2014-01-08,0.00
2032250,-78.5558,38.1407,505,2014-01-09,0.00
2032250,-78.5558,38.1407,505,2014-01-10,0.12
2032250,-78.5558,38.1407,505,2014-01-11,0.84
2032250,-78.5558,38.1407,505,2014-01-12,0.56
2032250,-78.5558,38.1407,505,2014-01-13,0.00
2032250,-78.5558,38.1407,505,2014-01-14,0.06
2032250,-78.5558,38.1407,505,2014-01-15,0.08
2032250,-78.5558,38.1407,505,2014-01-16,0.06
2032250,-78.5558,38.1407,505,2014-01-17,0.00
2032250,-78.5558,38.1407,505,2014-01-18,0.00
2032250,-78.5558,38.1407,505,2014-01-19,0.00
2032250,-78.5558,38.1407,505,2014-01-20,0.00
2032250,-78.5558,38.1407,505,2014-01-21,0.00
2032250,-78.5558,38.1407,505,2014-01-22,0.22
2032250,-78.5558,38.1407,505,2014-01-23,0.00
2032250,-78.5558,38.1407,505,2014-01-24,0.00
2032250,-78.5558,38.1407,505,2014-01-25,0.00
2032250,-78.5558,38.1407,505,2014-01-26,0.00
2032250,-78.5558,38.1407,505,2014-01-27,0.00
2032250,-78.5558,38.1407,505,2014-01-28,0.00
2032250,-78.5558,38.1407,505,2014-01-29,0.03
2032250,-78.5558,38.1407,505,2014-01-30,0.00
2032250,-78.5558,38.1407,505,2014-01-31,0.00
2032250,-78.5558,38.1407,505,2014-02-01,0.00
2032250,-78.5558,38.1407,505,2014-02-02,0.00
2032250,-78.5558,38.1407,505,2014-02-03,1.39
2032250,-78.5558,38.1407,505,2014-02-04,0.26
2032250,-78.5558,38.1407,505,2014-02-05,0.28
2032250,-78.5558,38.1407,505,2014-02-06,0.06
2032250,-78.5558,38.1407,505,2014-02-07,0.00
2032250,-78.5558,38.1407,505,2014-02-08,0.00
2032250,-78.5558,38.1407,505,2014-02-09,0.00
2032250,-78.5558,38.1407,505,2014-02-10,0.00
2032250,-78.5558,38.1407,505,2014-02-11,0.00
2032250,-78.5558,38.1407,505,2014-02-12,0.00
2032250,-78.5558,38.1407,505,2014-02-13,1.74
2032250,-78.5558,38.1407,505,2014-02-14,0.39
2032250,-78.5558,38.1407,505,2014-02-15,0.29
2032250,-78.5558,38.1407,505,2014-02-16,0.05
2032250,-78.5558,38.1407,505,2014-02-17,0.00
2032250,-78.5558,38.1407,505,2014-02-18,0.04
2032250,-78.5558,38.1407,505,2014-02-19,0.00
2032250,-78.5558,38.1407,505,2014-02-20,0.02
2032250,-78.5558,38.1407,505,2014-02-21,0.00
2032250,-78.5558,38.1407,505,2014-02-22,0.46
2032250,-78.5558,38.1407,505,2014-02-23,0.00
2032250,-78.5558,38.1407,505,2014-02-24,0.00
2032250,-78.5558,38.1407,505,2014-02-25,0.00
2032250,-78.5558,38.1407,505,2014-02-26,0.00
2032250,-78.5558,38.1407,505,2014-02-27,0.00
2032250,-78.5558,38.1407,505,2014-02-28,0.00
2032250,-78.5558,38.1407,505,2014-03-01,0.00
2032250,-78.5558,38.1407,505,2014-03-02,0.00
2032250,-78.5558,38.1407,505,2014-03-03,0.71
2032250,-78.5558,38.1407,505,2014-03-04,0.37
2032250,-78.5558,38.1407,505,2014-03-05,0.00
2032250,-78.5558,38.1407,505,2014-03-06,0.00
2032250,-78.5558,38.1407,505,2014-03-07,0.01
2032250,-78.5558,38.1407,505,2014-03-08,0.00
2032250,-78.5558,38.1407,505,2014-03-09,0.00
2032250,-78.5558,38.1407,505,2014-03-10,0.00
2032250,-78.5558,38.1407,505,2014-03-11,0.00
2032250,-78.5558,38.1407,505,2014-03-12,0.00
2032250,-78.5558,38.1407,505,2014-03-13,0.08
2032250,-78.5558,38.1407,505,2014-03-14,0.00
2032250,-78.5558,38.1407,505,2014-03-15,0.00
2032250,-78.5558,38.1407,505,2014-03-16,0.00
2032250,-78.5558,38.1407,505,2014-03-17,0.79
2032250,-78.5558,38.1407,505,2014-03-18,0.03
2032250,-78.5558,38.1407,505,2014-03-19,0.05
2032250,-78.5558,38.1407,505,2014-03-20,0.04
2032250,-78.5558,38.1407,505,2014-03-21,0.00
2032250,-78.5558,38.1407,505,2014-03-22,0.00
2032250,-78.5558,38.1407,505,2014-03-23,0.00
2032250,-78.5558,38.1407,505,2014-03-24,0.07
2032250,-78.5558,38.1407,505,2014-03-25,0.00
2032250,-78.5558,38.1407,505,2014-03-26,0.42
2032250,-78.5558,38.1407,505,2014-03-27,0.00
2032250,-78.5558,38.1407,505,2014-03-28,0.00
2032250,-78.5558,38.1407,505,2014-03-29,0.04
2032250,-78.5558,38.1407,505,2014-03-30,0.96
2032250,-78.5558,38.1407,505,2014-03-31,0.09
2032250,-78.5558,38.1407,505,2014-04-01,0.00
2032250,-78.5558,38.1407,505,2014-04-02,0.00
2032250,-78.5558,38.1407,505,2014-04-03,0.07
2032250,-78.5558,38.1407,505,2014-04-04,0.02
2032250,-78.5558,38.1407,505,2014-04-05,0.00
2032250,-78.5558,38.1407,505,2014-04-06,0.00
2032250,-78.5558,38.1407,505,2014-04-07,0.23
2032250,-78.5558,38.1407,505,2014-04-08,0.70
2032250,-78.5558,38.1407,505,2014-04-09,0.00
2032250,-78.5558,38.1407,505,2014-04-10,0.00
2032250,-78.5558,38.1407,505,2014-04-11,0.00
2032250,-78.5558,38.1407,505,2014-04-12,0.01
2032250,-78.5558,38.1407,505,2014-04-13,0.00
2032250,-78.5558,38.1407,505,2014-04-14,0.00
2032250,-78.5558,38.1407,505,2014-04-15,1.23
2032250,-78.5558,38.1407,505,2014-04-16,0.44
2032250,-78.5558,38.1407,505,2014-04-17,0.00
2032250,-78.5558,38.1407,505,2014-04-18,0.00
2032250,-78.5558,38.1407,505,2014-04-19,0.00
2032250,-78.5558,38.1407,505,2014-04-20,0.00
2032250,-78.5558,38.1407,505,2014-04-21,0.00
2032250,-78.5558,38.1407,505,2014-04-22,0.00
2032250,-78.5558,38.1407,505,2014-04-23,0.00
2032250,-78.5558,38.1407,505,2014-04-24,0.00
2032250,-78.5558,38.1407,505,2014-04-25,0.00
2032250,-78.5558,38.1407,505,2014-04-26,0.49
2032250,-78.5558,38.1407,505,2014-04-27,0.00
2032250,-78.5558,38.1407,505,2014-04-28,0.00
2032250,-78.5558,38.1407,505,2014-04-29,0.53
2032250,-78.5558,38.1407,505,2014-04-30,1.35
2032250,-78.5558,38.1407,505,2014-05-01,1.19
2032250,-78.5558,38.1407,505,2014-05-02,0.00
2032250,-78.5558,38.1407,505,2014-05-03,0.00
2032250,-78.5558,38.1407,505,2014-05-04,0.00
2032250,-78.5558,38.1407,505,2014-05-05,0.00
2032250,-78.5558,38.1407,505,2014-05-06,0.07
2032250,-78.5558,38.1407,505,2014-05-07,0.00
2032250,-78.5558,38.1407,505,2014-05-08,0.00
2032250,-78.5558,38.1407,505,2014-05-09,0.00
2032250,-78.5558,38.1407,505,2014-05-10,0.02
2032250,-78.5558,38.1407,505,2014-05-11,0.14
2032250,-78.5558,38.1407,505,2014-05-12,0.00
2032250,-78.5558,38.1407,505,2014-05-13,0.16
2032250,-78.5558,38.1407,505,2014-05-14,0.02
2032250,-78.5558,38.1407,505,2014-05-15,0.04
2032250,-78.5558,38.1407,505,2014-05-16,4.03
2032250,-78.5558,38.1407,505,2014-05-17,0.00
2032250,-78.5558,38.1407,505,2014-05-18,0.00
2032250,-78.5558,38.1407,505,2014-05-19,0.00
2032250,-78.5558,38.1407,505,2014-05-20,0.00
2032250,-78.5558,38.1407,505,2014-05-21,0.00
2032250,-78.5558,38.1407,505,2014-05-22,0.00
2032250,-78.5558,38.1407,505,2014-05-23,0.00
2032250,-78.5558,38.1407,505,2014-05-24,0.00
2032250,-78.5558,38.1407,505,2014-05-25,0.00
2032250,-78.5558,38.1407,505,2014-05-26,0.00
2032250,-78.5558,38.1407,505,2014-05-27,0.00
2032250,-78.5558,38.1407,505,2014-05-28,0.14
2032250,-78.5558,38.1407,505,2014-05-29,0.18
2032250,-78.5558,38.1407,505,2014-05-30,0.18
2032250,-78.5558,38.1407,505,2014-05-31,0.00
2032250,-78.5558,38.1407,505,2014-06-01,0.00
2032250,-78.5558,38.1407,505,2014-06-02,0.00
2032250,-78.5558,38.1407,505,2014-06-03,0.00
2032250,-78.5558,38.1407,505,2014-06-04,0.00
2032250,-78.5558,38.1407,505,2014-06-05,0.94
2032250,-78.5558,38.1407,505,2014-06-06,0.00
2032250,-78.5558,38.1407,505,2014-06-07,0.00
2032250,-78.5558,38.1407,505,2014-06-08,0.00
2032250,-78.5558,38.1407,505,2014-06-09,0.00
2032250,-78.5558,38.1407,505,2014-06-10,0.00
2032250,-78.5558,38.1407,505,2014-06-11,0.16
2032250,-78.5558,38.1407,505,2014-06-12,0.69
2032250,-78.5558,38.1407,505,2014-06-13,0.25
2032250,-78.5558,38.1407,505,2014-06-14,1.04
2032250,-78.5558,38.1407,505,2014-06-15,0.00
2032250,-78.5558,38.1407,505,2014-06-16,0.00
2032250,-78.5558,38.1407,505,2014-06-17,0.00
2032250,-78.5558,38.1407,505,2014-06-18,0.00
2032250,-78.5558,38.1407,505,2014-06-19,0.00
2032250,-78.5558,38.1407,505,2014-06-20,0.05
2032250,-78.5558,38.1407,505,2014-06-21,0.17
2032250,-78.5558,38.1407,505,2014-06-22,0.30
2032250,-78.5558,38.1407,505,2014-06-23,0.00
2032250,-78.5558,38.1407,505,2014-06-24,0.00
2032250,-78.5558,38.1407,505,2014-06-25,0.00
2032250,-78.5558,38.1407,505,2014-06-26,0.16
2032250,-78.5558,38.1407,505,2014-06-27,0.11
2032250,-78.5558,38.1407,505,2014-06-28,0.03
2032250,-78.5558,38.1407,505,2014-06-29,0.00
2032250,-78.5558,38.1407,505,2014-06-30,0.00

2032640,-78.4247,38.1635,518,2014-01-01,0.00
2032640,-78.4247,38.1635,518,2014-01-02,0.00
2032640,-78.4247,38.1635,518,2014-01-03,0.17
2032640,-78.4247,38.1635,518,2014-01-04,0.00
2032640,-78.4247,38.1635,518,2014-01-05,0.06
2032640,-78.4247,38.1635,518,2014-01-06,0.43
2032640,-78.4247,38.1635,518,2014-01-07,0.00
2032640,-78.4247,38.1635,518,2014-01-08,0.00
2032640,-78.4247,38.1635,518,2014-01-09,0.00
2032640,-78.4247,38.1635,518,2014-01-10,0.09
2032640,-78.4247,38.1635,518,2014-01-11,0.69
2032640,-78.4247,38.1635,518,2014-01-12,0.53
2032640,-78.4247,38.1635,518,2014-01-13,0.00
2032640,-78.4247,38.1635,518,2014-01-14,0.12
2032640,-78.4247,38.1635,518,2014-01-15,0.10
2032640,-78.4247,38.1635,518,2014-01-16,0.11
2032640,-78.4247,38.1635,518,2014-01-17,0.00
2032640,-78.4247,38.1635,518,2014-01-18,0.00
2032640,-78.4247,38.1635,518,2014-01-19,0.00
2032640,-78.4247,38.1635,518,2014-01-20,0.00
2032640,-78.4247,38.1635,518,2014-01-21,0.00
2032640,-78.4247,38.1635,518,2014-01-22,0.23
2032640,-78.4247,38.1635,518,2014-01-23,0.00
2032640,-78.4247,38.1635,518,2014-01-24,0.00
2032640,-78.4247,38.1635,518,2014-01-25,0.00
2032640,-78.4247,38.1635,518,2014-01-26,0.00
2032640,-78.4247,38.1635,518,2014-01-27,0.00
2032640,-78.4247,38.1635,518,2014-01-28,0.00
2032640,-78.4247,38.1635,518,2014-01-29,0.02
2032640,-78.4247,38.1635,518,2014-01-30,0.00
2032640,-78.4247,38.1635,518,2014-01-31,0.00
2032640,-78.4247,38.1635,518,2014-02-01,0.00
2032640,-78.4247,38.1635,518,2014-02-02,0.00
2032640,-78.4247,38.1635,518,2014-02-03,1.19
2032640,-78.4247,38.1635,518,2014-02-04,0.25
2032640,-78.4247,38.1635,518,2014-02-05,0.27
2032640,-78.4247,38.1635,518,2014-02-06,0.06
2032640,-78.4247,38.1635,518,2014-02-07,0.00
2032640,-78.4247,38.1635,518,2014-02-08,0.00
2032640,-78.4247,38.1635,518,2014-02-09,0.00
2032640,-78.4247,38.1635,518,2014-02-10,0.00
2032640,-78.4247,38.1635,518,2014-02-11,0.00
2032640,-78.4247,38.1635,518,2014-02-12,0.00
2032640,-78.4247,38.1635,518,2014-02-13,1.61
2032640,-78.4247,38.1635,518,2014-02-14,0.44
2032640,-78.4247,38.1635,518,2014-02-15,0.42
2032640,-78.4247,38.1635,518,2014-02-16,0.03
2032640,-78.4247,38.1635,518,2014-02-17,0.00
2032640,-78.4247,38.1635,518,2014-02-18,0.03
2032640,-78.4247,38.1635,518,2014-02-19,0.00
2032640,-78.4247,38.1635,518,2014-02-20,0.02
2032640,-78.4247,38.1635,518,2014-02-21,0.00
2032640,-78.4247,38.1635,518,2014-02-22,0.35
2032640,-78.4247,38.1635,518,2014-02-23,0.00
2032640,-78.4247,38.1635,518,2014-02-24,0.00
