PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2009-07-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
2055100,-79.9353,37.4176,1342,2009-08-09,0.00
2055100,-79.9353,37.4176,1342,2009-08-10,0.00
2055100,-79.9353,37.4176,1342,2009-08-11,0.27
2055100,-79.9353,37.4176,1342,2009-08-12,0.15
2055100,-79.9353,37.4176,1342,2009-08-13,0.10
2055100,-79.9353,37.4176,1342,2009-08-14,0.00
2055100,-79.9353,37.4176,1342,2009-08-15,0.00
2055100,-79.9353,37.4176,1342,2009-08-16,0.00
2055100,-79.9353,37.4176,1342,2009-08-17,0.00
2055100,-79.9353,37.4176,1342,2009-08-18,0.22
2055100,-79.9353,37.4176,1342,2009-08-19,0.14
2055100,-79.9353,37.4176,1342,2009-08-20,0.26
2055100,-79.9353,37.4176,1342,2009-08-21,0.17
2055100,-79.9353,37.4176,1342,2009-08-22,0.54
2055100,-79.9353,37.4176,1342,2009-08-23,0.25
2055100,-79.9353,37.4176,1342,2009-08-24,0.18
2055100,-79.9353,37.4176,1342,2009-08-25,0.00
2055100,-79.9353,37.4176,1342,2009-08-26,0.00
2055100,-79.9353,37.4176,1342,2009-08-27,0.02
2055100,-79.9353,37.4176,1342,2009-08-28,0.02
2055100,-79.9353,37.4176,1342,2009-08-29,0.09
2055100,-79.9353,37.4176,1342,2009-08-30,0.00
2055100,-79.9353,37.4176,1342,2009-08-31,0.00
2055100,-79.9353,37.4176,1342,2009-09-01,0.00
2055100,-79.9353,37.4176,1342,2009-09-02,0.00
2055100,-79.9353,37.4176,1342,2009-09-03,0.00
2055100,-79.9353,37.4176,1342,2009-09-04,0.00
2055100,-79.9353,37.4176,1342,2009-09-05,0.00
2055100,-79.9353,37.4176,1342,2009-09-06,0.02
2055100,-79.9353,37.4176,1342,2009-09-07,0.00
2055100,-79.9353,37.4176,1342,2009-09-08,0.00
2055100,-79.9353,37.4176,1342,2009-09-09,0.00
2055100,-79.9353,37.4176,1342,2009-09-10,0.05
2055100,-79.9353,37.4176,1342,2009-09-11,0.00
2055100,-79.9353,37.4176,1342,2009-09-12,0.00
2055100,-79.9353,37.4176,1342,2009-09-13,0.00
2055100,-79.9353,37.4176,1342,2009-09-14,0.00
2055100,-79.9353,37.4176,1342,2009-09-15,0.00
2055100,-79.9353,37.4176,1342,2009-09-16,0.00
2055100,-79.9353,37.4176,1342,2009-09-17,0.00
2055100,-79.9353,37.4176,1342,2009-09-18,0.07
2055100,-79.9353,37.4176,1342,2009-09-19,0.00
2055100,-79.9353,37.4176,1342,2009-09-20,0.00
2055100,-79.9353,37.4176,1342,2009-09-21,0.02
2055100,-79.9353,37.4176,1342,2009-09-22,0.00
2055100,-79.9353,37.4176,1342,2009-09-23,0.07
2055100,-79.9353,37.4176,1342,2009-09-24,0.00
2055100,-79.9353,37.4176,1342,2009-09-25,0.44
2055100,-79.9353,37.4176,1342,2009-09-26,0.52
2055100,-79.9353,37.4176,1342,2009-09-27,2.37
2055100,-79.9353,37.4176,1342,2009-09-28,0.01
2055100,-79.9353,37.4176,1342,2009-09-29,0.04
2055100,-79.9353,37.4176,1342,2009-09-30,0.00
2055100,-79.9353,37.4176,1342,2009-10-01,0.00
2055100,-79.9353,37.4176,1342,2009-10-02,0.00
2055100,-79.9353,37.4176,1342,2009-10-03,0.00
2055100,-79.9353,37.4176,1342,2009-10-04,0.00
2055100,-79.9353,37.4176,1342,2009-10-05,0.00
2055100,-79.9353,37.4176,1342,2009-10-06,0.00
2055100,-79.9353,37.4176,1342,2009-10-07,0.06
2055100,-79.9353,37.4176,1342,2009-10-08,0.00
2055100,-79.9353,37.4176,1342,2009-10-09,0.00
2055100,-79.9353,37.4176,1342,2009-10-10,0.07
2055100,-79.9353,37.4176,1342,2009-10-11,0.00
2055100,-79.9353,37.4176,1342,2009-10-12,0.00
2055100,-79.9353,37.4176,1342,2009-10-13,0.01
2055100,-79.9353,37.4176,1342,2009-10-14,0.00
2055100,-79.9353,37.4176,1342,2009-10-15,0.61
2055100,-79.9353,37.4176,1342,2009-10-16,0.15
2055100,-79.9353,37.4176,1342,2009-10-17,0.04
2055100,-79.9353,37.4176,1342,2009-10-18,0.00
2055100,-79.9353,37.4176,1342,2009-10-19,0.00
2055100,-79.9353,37.4176,1342,2009-10-20,0.00
2055100,-79.9353,37.4176,1342,2009-10-21,0.00
2055100,-79.9353,37.4176,1342,2009-10-22,0.00
2055100,-79.9353,37.4176,1342,2009-10-23,0.00
2055100,-79.9353,37.4176,1342,2009-10-24,0.10
2055100,-79.9353,37.4176,1342,2009-10-25,0.03
2055100,-79.9353,37.4176,1342,2009-10-26,0.00
2055100,-79.9353,37.4176,1342,2009-10-27,0.00
2055100,-79.9353,37.4176,1342,2009-10-28,1.20
2055100,-79.9353,37.4176,1342,2009-10-29,0.00
2055100,-79.9353,37.4176,1342,2009-10-30,0.00
2055100,-79.9353,37.4176,1342,2009-10-31,0.00
2055100,-79.9353,37.4176,1342,2009-11-01,1.14
2055100,-79.9353,37.4176,1342,2009-11-02,0.19
2055100,-79.9353,37.4176,1342,2009-11-03,0.00
2055100,-79.9353,37.4176,1342,2009-11-04,0.00
2055100,-79.9353,37.4176,1342,2009-11-05,0.00
2055100,-79.9353,37.4176,1342,2009-11-06,0.00
2055100,-79.9353,37.4176,1342,2009-11-07,0.00
2055100,-79.9353,37.4176,1342,2009-11-08,0.00
2055100,-79.9353,37.4176,1342,2009-11-09,0.00
2055100,-79.9353,37.4176,1342,2009-11-10,0.00
2055100,-79.9353,37.4176,1342,2009-11-11,1.47
2055100,-79.9353,37.4176,1342,2009-11-12,2.11
2055100,-79.9353,37.4176,1342,2009-11-13,0.35
2055100,-79.9353,37.4176,1342,2009-11-14,0.00
2055100,-79.9353,37.4176,1342,2009-11-15,0.00
2055100,-79.9353,37.4176,1342,2009-11-16,0.00
2055100,-79.9353,37.4176,1342,2009-11-17,0.00
2055100,-79.9353,37.4176,1342,2009-11-18,0.00
2055100,-79.9353,37.4176,1342,2009-11-19,0.35
2055100,-79.9353,37.4176,1342,2009-11-20,0.11
2055100,-79.9353,37.4176,1342,2009-11-21,0.00
2055100,-79.9353,37.4176,1342,2009-11-22,0.00
2055100,-79.9353,37.4176,1342,2009-11-23,0.39
2055100,-79.9353,37.4176,1342,2009-11-24,0.24
2055100,-79.9353,37.4176,1342,2009-11-25,0.00
2055100,-79.9353,37.4176,1342,2009-11-26,0.00
2055100,-79.9353,37.4176,1342,2009-11-27,0.00
2055100,-79.9353,37.4176,1342,2009-11-28,0.00
2055100,-79.9353,37.4176,1342,2009-11-29,0.00
2055100,-79.9353,37.4176,1342,2009-11-30,0.00
2055100,-79.9353,37.4176,1342,2009-12-01,0.12
2055100,-79.9353,37.4176,1342,2009-12-02,0.00
2055100,-79.9353,37.4176,1342,2009-12-03,1.23
2055100,-79.9353,37.4176,1342,2009-12-04,0.00
2055100,-79.9353,37.4176,1342,2009-12-05,0.24
2055100,-79.9353,37.4176,1342,2009-12-06,0.39
2055100,-79.9353,37.4176,1342,2009-12-07,0.00
2055100,-79.9353,37.4176,1342,2009-12-08,0.00
2055100,-79.9353,37.4176,1342,2009-12-09,1.38
2055100,-79.9353,37.4176,1342,2009-12-10,0.05
2055100,-79.9353,37.4176,1342,2009-12-11,0.00
2055100,-79.9353,37.4176,1342,2009-12-12,0.00
2055100,-79.9353,37.4176,1342,2009-12-13,0.10
2055100,-79.9353,37.4176,1342,2009-12-14,1.11
2055100,-79.9353,37.4176,1342,2009-12-15,0.00
2055100,-79.9353,37.4176,1342,2009-12-16,0.00
2055100,-79.9353,37.4176,1342,2009-12-17,0.00
2055100,-79.9353,37.4176,1342,2009-12-18,0.00
2055100,-79.9353,37.4176,1342,2009-12-19,0.96
2055100,-79.9353,37.4176,1342,2009-12-20,0.28
2055100,-79.9353,37.4176,1342,2009-12-21,0.00
2055100,-79.9353,37.4176,1342,2009-12-22,0.00
2055100,-79.9353,37.4176,1342,2009-12-23,0.00
2055100,-79.9353,37.4176,1342,2009-12-24,0.00
2055100,-79.9353,37.4176,1342,2009-12-25,0.00
2055100,-79.9353,37.4176,1342,2009-12-26,1.25
2055100,-79.9353,37.4176,1342,2009-12-27,0.00
2055100,-79.9353,37.4176,1342,2009-12-28,0.00
2055100,-79.9353,37.4176,1342,2009-12-29,0.00
2055100,-79.9353,37.4176,1342,2009-12-30,0.00
2055100,-79.9353,37.4176,1342,2009-12-31,0.22

205551460,-79.9376,37.2779,1037,2009-07-01,0.00
205551460,-79.9376,37.2779,1037,2009-07-02,0.00
205551460,-79.9376,37.2779,1037,2009-07-03,0.00
205551460,-79.9376,37.2779,1037,2009-07-04,0.00
205551460,-79.9376,37.2779,1037,2009-07-05,0.03
205551460,-79.9376,37.2779,1037,2009-07-06,0.36
205551460,-79.9376,37.2779,1037,2009-07-07,0.00
205551460,-79.9376,37.2779,1037,2009-07-08,0.00
205551460,-79.9376,37.2779,1037,2009-07-09,0.00
205551460,-79.9376,37.2779,1037,2009-07-10,0.00
205551460,-79.9376,37.2779,1037,2009-07-11,0.05
205551460,-79.9376,37.2779,1037,2009-07-12,0.48
205551460,-79.9376,37.2779,1037,2009-07-13,0.00
205551460,-79.9376,37.2779,1037,2009-07-14,0.00
205551460,-79.9376,37.2779,1037,2009-07-15,0.00
205551460,-79.9376,37.2779,1037,2009-07-16,0.00
205551460,-79.9376,37.2779,1037,2009-07-17,0.15
205551460,-79.9376,37.2779,1037,2009-07-18,0.42
205551460,-79.9376,37.2779,1037,2009-07-19,0.00
205551460,-79.9376,37.2779,1037,2009-07-20,1.67
205551460,-79.9376,37.2779,1037,2009-07-21,0.16
205551460,-79.9376,37.2779,1037,2009-07-22,0.00
205551460,-79.9376,37.2779,1037,2009-07-23,1.46
205551460,-79.9376,37.2779,1037,2009-07-24,0.00
205551460,-79.9376,37.2779,1037,2009-07-25,0.00
205551460,-79.9376,37.2779,1037,2009-07-26,0.00
205551460,-79.9376,37.2779,1037,2009-07-27,0.27
205551460,-79.9376,37.2779,1037,2009-07-28,0.00
205551460,-79.9376,37.2779,1037,2009-07-29,0.00
205551460,-79.9376,37.2779,1037,2009-07-30,1.36
205551460,-79.9376,37.2779,1037,2009-07-31,0.03
205551460,-79.9376,37.2779,1037,2009-08-01,0.02
205551460,-79.9376,37.2779,1037,2009-08-02,0.08
205551460,-79.9376,37.2779,1037,2009-08-03,0.29
205551460,-79.9376,37.2779,1037,2009-08-04,0.00
205551460,-79.9376,37.2779,1037,2009-08-05,0.03
205551460,-79.9376,37.2779,1037,2009-08-06,0.30
205551460,-79.9376,37.2779,1037,2009-08-07,0.13
205551460,-79.9376,37.2779,1037,2009-08-08,0.00
205551460,-79.9376,37.2779,1037,2009-08-09,0.00
205551460,-79.9376,37.2779,1037,2009-08-10,0.00
205551460,-79.9376,37.2779,1037,2009-08-11,0.04
205551460,-79.9376,37.2779,1037,2009-08-12,0.14
205551460,-79.9376,37.2779,1037,2009-08-13,0.11
205551460,-79.9376,37.2779,1037,2009-08-14,0.00
205551460,-79.9376,37.2779,1037,2009-08-15,0.00
205551460,-79.9376,37.2779,1037,2009-08-16,0.00
205551460,-79.9376,37.2779,1037,2009-08-17,0.00
205551460,-79.9376,37.2779,1037,2009-08-18,0.02
205551460,-79.9376,37.2779,1037,2009-08-19,0.68
205551460,-79.9376,37.2779,1037,2009-08-20,0.24
205551460,-79.9376,37.2779,1037,2009-08-21,1.29
205551460,-79.9376,37.2779,1037,2009-08-22,1.16
205551460,-79.9376,37.2779,1037,2009-08-23,0.26
205551460,-79.9376,37.2779,1037,2009-08-24,0.16
205551460,-79.9376,37.2779,1037,2009-08-25,0.00
205551460,-79.9376,37.2779,1037,2009-08-26,0.00
205551460,-79.9376,37.2779,1037,2009-08-27,0.01
205551460,-79.9376,37.2779,1037,2009-08-28,0.04
205551460,-79.9376,37.2779,1037,2009-08-29,0.14
205551460,-79.9376,37.2779,1037,2009-08-30,0.01
205551460,-79.9376,37.2779,1037,2009-08-31,0.04
205551460,-79.9376,37.2779,1037,2009-09-01,0.00
205551460,-79.9376,37.2779,1037,2009-09-02,0.00
205551460,-79.9376,37.2779,1037,2009-09-03,0.00
205551460,-79.9376,37.2779,1037,2009-09-04,0.00
205551460,-79.9376,37.2779,1037,2009-09-05,0.00
205551460,-79.9376,37.2779,1037,2009-09-06,0.23
205551460,-79.9376,37.2779,1037,2009-09-07,0.00
205551460,-79.9376,37.2779,1037,2009-09-08,0.00
205551460,-79.9376,37.2779,1037,2009-09-09,0.07
205551460,-79.9376,37.2779,1037,2009-09-10,0.66
205551460,-79.9376,37.2779,1037,2009-09-11,0.00
205551460,-79.9376,37.2779,1037,2009-09-12,0.00
205551460,-79.9376,37.2779,1037,2009-09-13,0.00
205551460,-79.9376,37.2779,1037,2009-09-14,0.00
205551460,-79.9376,37.2779,1037,2009-09-15,0.00
205551460,-79.9376,37.2779,1037,2009-09-16,0.00
205551460,-79.9376,37.2779,1037,2009-09-17,0.00
205551460,-79.9376,37.2779,1037,2009-09-18,0.06
205551460,-79.9376,37.2779,1037,2009-09-19,0.02
205551460,-79.9376,37.2779,1037,2009-09-20,0.02
205551460,-79.9376,37.2779,1037,2009-09-21,0.04
205551460,-79.9376,37.2779,1037,2009-09-22,0.02
205551460,-79.9376,37.2779,1037,2009-09-23,0.09
205551460,-79.9376,37.2779,1037,2009-09-24,0.00
205551460,-79.9376,37.2779,1037,2009-09-25,0.13
205551460,-79.9376,37.2779,1037,2009-09-26,0.39
205551460,-79.9376,37.2779,1037,2009-09-27,2.37
205551460,-79.9376,37.2779,1037,2009-09-28,0.00
205551460,-79.9376,37.2779,1037,2009-09-29,0.00
205551460,-79.9376,37.2779,1037,2009-09-30,0.00
205551460,-79.9376,37.2779,1037,2009-10-01,0.00
205551460,-79.9376,37.2779,1037,2009-10-02,0.00
205551460,-79.9376,37.2779,1037,2009-10-03,0.00
205551460,-79.9376,37.2779,1037,2009-10-04,0.00
205551460,-79.9376,37.2779,1037,2009-10-05,0.00
205551460,-79.9376,37.2779,1037,2009-10-06,0.00
205551460,-79.9376,37.2779,1037,2009-10-07,0.07
205551460,-79.9376,37.2779,1037,2009-10-08,0.00
205551460,-79.9376,37.2779,1037,2009-10-09,0.00
205551460,-79.9376,37.2779,1037,2009-10-10,0.00
205551460,-79.9376,37.2779,1037,2009-10-11,0.00
205551460,-79.9376,37.2779,1037,2009-10-12,0.00
205551460,-79.9376,37.2779,1037,2009-10-13,0.02
205551460,-79.9376,37.2779,1037,2009-10-14,0.00
205551460,-79.9376,37.2779,1037,2009-10-15,0.65
205551460,-79.9376,37.2779,1037,2009-10-16,0.12
205551460,-79.9376,37.2779,1037,2009-10-17,0.05
205551460,-79.9376,37.2779,1037,2009-10-18,0.00
205551460,-79.9376,37.2779,1037,2009-10-19,0.00
205551460,-79.9376,37.2779,1037,2009-10-20,0.00
205551460,-79.9376,37.2779,1037,2009-10-21,0.00
205551460,-79.9376,37.2779,1037,2009-10-22,0.00
205551460,-79.9376,37.2779,1037,2009-10-23,0.00
205551460,-79.9376,37.2779,1037,2009-10-24,0.08
205551460,-79.9376,37.2779,1037,2009-10-25,0.01
205551460,-79.9376,37.2779,1037,2009-10-26,0.00
205551460,-79.9376,37.2779,1037,2009-10-27,0.00
205551460,-79.9376,37.2779,1037,2009-10-28,1.35
205551460,-79.9376,37.2779,1037,2009-10-29,0.00
205551460,-79.9376,37.2779,1037,2009-10-30,0.00
205551460,-79.9376,37.2779,1037,2009-10-31,0.00
205551460,-79.9376,37.2779,1037,2009-11-01,1.19
205551460,-79.9376,37.2779,1037,2009-11-02,0.13
205551460,-79.9376,37.2779,1037,2009-11-03,0.00
205551460,-79.9376,37.2779,1037,2009-11-04,0.00
205551460,-79.9376,37.2779,1037,2009-11-05,0.00
205551460,-79.9376,37.2779,1037,2009-11-06,0.00
205551460,-79.9376,37.2779,1037,2009-11-07,0.00
205551460,-79.9376,37.2779,1037,2009-11-08,0.00
205551460,-79.9376,37.2779,1037,2009-11-09,0.00
205551460,-79.9376,37.2779,1037,2009-11-10,0.00
205551460,-79.9376,37.2779,1037,2009-11-11,1.56
205551460,-79.9376,37.2779,1037,2009-11-12,2.66
205551460,-79.9376,37.2779,1037,2009-11-13,0.43
205551460,-79.9376,37.2779,1037,2009-11-14,0.00
205551460,-79.9376,37.2779,1037,2009-11-15,0.00
205551460,-79.9376,37.2779,1037,2009-11-16,0.00
205551460,-79.9376,37.2779,1037,2009-11-17,0.00
205551460,-79.9376,37.2779,1037,2009-11-18,0.00
205551460,-79.9376,37.2779,1037,2009-11-19,0.57
205551460,-79.9376,37.2779,1037,2009-11-20,0.12
205551460,-79.9376,37.2779,1037,2009-11-21,0.00
205551460,-79.9376,37.2779,1037,2009-11-22,0.00
205551460,-79.9376,37.2779,1037,2009-11-23,0.34
205551460,-79.9376,37.2779,1037,2009-11-24,0.24
205551460,-79.9376,37.2779,1037,2009-11-25,0.00
205551460,-79.9376,37.2779,1037,2009-11-26,0.00
205551460,-79.9376,37.2779,1037,2009-11-27,0.00
205551460,-79.9376,37.2779,1037,2009-11-28,0.00
205551460,-79.9376,37.2779,1037,2009-11-29,0.00
205551460,-79.9376,37.2779,1037,2009-11-30,0.00
205551460,-79.9376,37.2779,1037,2009-12-01,0.11
205551460,-79.9376,37.2779,1037,2009-12-02,0.00
205551460,-79.9376,37.2779,1037,2009-12-03,1.22
205551460,-79.9376,37.2779,1037,2009-12-04,0.00
205551460,-79.9376,37.2779,1037,2009-12-05,0.29
205551460,-79.9376,37.2779,1037,2009-12-06,0.39
205551460,-79.9376,37.2779,1037,2009-12-07,0.00
205551460,-79.9376,37.2779,1037,2009-12-08,0.00
205551460,-79.9376,37.2779,1037,2009-12-09,1.54
205551460,-79.9376,37.2779,1037,2009-12-10,0.04
205551460,-79.9376,37.2779,1037,2009-12-11,0.00
205551460,-79.9376,37.2779,1037,2009-12-12,0.00
205551460,-79.9376,37.2779,1037,2009-12-13,0.13
205551460,-79.9376,37.2779,1037,2009-12-14,1.13
205551460,-79.9376,37.2779,1037,2009-12-15,0.00
205551460,-79.9376,37.2779,1037,2009-12-16,0.00
205551460,-79.9376,37.2779,1037,2009-12-17,0.00
205551460,-79.9376,37.2779,1037,2009-12-18,0.00
205551460,-79.9376,37.2779,1037,2009-12-19,1.16
205551460,-79.9376,37.2779,1037,2009-12-20,0.21
205551460,-79.9376,37.2779,1037,2009-12-21,0.00
205551460,-79.9376,37.2779,1037,2009-12-22,0.00
205551460,-79.9376,37.2779,1037,2009-12-23,0.00
205551460,-79.9376,37.2779,1037,2009-12-24,0.00
205551460,-79.9376,37.2779,1037,2009-12-25,0.03
205551460,-79.9376,37.2779,1037,2009-12-26,1.08
205551460,-79.9376,37.2779,1037,2009-12-27,0.00
205551460,-79.9376,37.2779,1037,2009-12-28,0.00
205551460,-79.9376,37.2779,1037,2009-12-29,0.00
205551460,-79.9376,37.2779,1037,2009-12-30,0.00
205551460,-79.9376,37.2779,1037,2009-12-31,0.20

2056000,-79.8714,37.2551,1043,2009-07-01,0.00
2056000,-79.8714,37.2551,1043,2009-07-02,0.01
2056000,-79.8714,37.2551,1043,2009-07-03,0.00
2056000,-79.8714,37.2551,1043,2009-07-04,0.00
2056000,-79.8714,37.2551,1043,2009-07-05,0.03
2056000,-79.8714,37.2551,1043,2009-07-06,0.24
2056000,-79.8714,37.2551,1043,2009-07-07,0.00
2056000,-79.8714,37.2551,1043,2009-07-08,0.00
2056000,-79.8714,37.2551,1043,2009-07-09,0.00
2056000,-79.8714,37.2551,1043,2009-07-10,0.00
2056000,-79.8714,37.2551,1043,2009-07-11,0.04
2056000,-79.8714,37.2551,1043,2009-07-12,0.09
2056000,-79.8714,37.2551,1043,2009-07-13,0.00
2056000,-79.8714,37.2551,1043,2009-07-14,0.00
2056000,-79.8714,37.2551,1043,2009-07-15,0.00
2056000,-79.8714,37.2551,1043,2009-07-16,0.00
2056000,-79.8714,37.2551,1043,2009-07-17,0.10
2056000,-79.8714,37.2551,1043,2009-07-18,0.36
2056000,-79.8714,37.2551,1043,2009-07-19,0.00
2056000,-79.8714,37.2551,1043,2009-07-20,0.99
2056000,-79.8714,37.2551,1043,2009-07-21,0.14
2056000,-79.8714,37.2551,1043,2009-07-22,0.00
2056000,-79.8714,37.2551,1043,2009-07-23,1.42
2056000,-79.8714,37.2551,1043,2009-07-24,0.00
2056000,-79.8714,37.2551,1043,2009-07-25,0.00
2056000,-79.8714,37.2551,1043,2009-07-26,0.00
2056000,-79.8714,37.2551,1043,2009-07-27,0.15
2056000,-79.8714,37.2551,1043,2009-07-28,0.05
2056000,-79.8714,37.2551,1043,2009-07-29,0.00
2056000,-79.8714,37.2551,1043,2009-07-30,1.33
2056000,-79.8714,37.2551,1043,2009-07-31,0.05
2056000,-79.8714,37.2551,1043,2009-08-01,0.00
2056000,-79.8714,37.2551,1043,2009-08-02,0.05
2056000,-79.8714,37.2551,1043,2009-08-03,0.27
2056000,-79.8714,37.2551,1043,2009-08-04,0.00
2056000,-79.8714,37.2551,1043,2009-08-05,0.04
2056000,-79.8714,37.2551,1043,2009-08-06,0.23
2056000,-79.8714,37.2551,1043,2009-08-07,0.05
2056000,-79.8714,37.2551,1043,2009-08-08,0.00
2056000,-79.8714,37.2551,1043,2009-08-09,0.00
2056000,-79.8714,37.2551,1043,2009-08-10,0.00
2056000,-79.8714,37.2551,1043,2009-08-11,0.00
2056000,-79.8714,37.2551,1043,2009-08-12,0.15
2056000,-79.8714,37.2551,1043,2009-08-13,0.15
2056000,-79.8714,37.2551,1043,2009-08-14,0.00
2056000,-79.8714,37.2551,1043,2009-08-15,0.00
2056000,-79.8714,37.2551,1043,2009-08-16,0.00
2056000,-79.8714,37.2551,1043,2009-08-17,0.00
2056000,-79.8714,37.2551,1043,2009-08-18,0.02
2056000,-79.8714,37.2551,1043,2009-08-19,0.11
2056000,-79.8714,37.2551,1043,2009-08-20,0.35
2056000,-79.8714,37.2551,1043,2009-08-21,0.95
2056000,-79.8714,37.2551,1043,2009-08-22,0.80
2056000,-79.8714,37.2551,1043,2009-08-23,0.27
2056000,-79.8714,37.2551,1043,2009-08-24,0.16
2056000,-79.8714,37.2551,1043,2009-08-25,0.00
2056000,-79.8714,37.2551,1043,2009-08-26,0.00
2056000,-79.8714,37.2551,1043,2009-08-27,0.00
2056000,-79.8714,37.2551,1043,2009-08-28,0.04
2056000,-79.8714,37.2551,1043,2009-08-29,0.23
2056000,-79.8714,37.2551,1043,2009-08-30,0.00
2056000,-79.8714,37.2551,1043,2009-08-31,0.04
2056000,-79.8714,37.2551,1043,2009-09-01,0.00
2056000,-79.8714,37.2551,1043,2009-09-02,0.00
2056000,-79.8714,37.2551,1043,2009-09-03,0.00
2056000,-79.8714,37.2551,1043,2009-09-04,0.00
2056000,-79.8714,37.2551,1043,2009-09-05,0.00
2056000,-79.8714,37.2551,1043,2009-09-06,0.28
2056000,-79.8714,37.2551,1043,2009-09-07,0.00
2056000,-79.8714,37.2551,1043,2009-09-08,0.00
2056000,-79.8714,37.2551,1043,2009-09-09,0.00
2056000,-79.8714,37.2551,1043,2009-09-10,0.78
2056000,-79.8714,37.2551,1043,2009-09-11,0.00
2056000,-79.8714,37.2551,1043,2009-09-12,0.00
2056000,-79.8714,37.2551,1043,2009-09-13,0.00
2056000,-79.8714,37.2551,1043,2009-09-14,0.00
2056000,-79.8714,37.2551,1043,2009-09-15,0.00
2056000,-79.8714,37.2551,1043,2009-09-16,0.00
2056000,-79.8714,37.2551,1043,2009-09-17,0.00
2056000,-79.8714,37.2551,1043,2009-09-18,0.04
2056000,-79.8714,37.2551,1043,2009-09-19,0.01
2056000,-79.8714,37.2551,1043,2009-09-20,0.00
2056000,-79.8714,37.2551,1043,2009-09-21,0.02
2056000,-79.8714,37.2551,1043,2009-09-22,0.01
2056000,-79.8714,37.2551,1043,2009-09-23,0.11
2056000,-79.8714,37.2551,1043,2009-09-24,0.00
2056000,-79.8714,37.2551,1043,2009-09-25,0.12
2056000,-79.8714,37.2551,1043,2009-09-26,0.30
2056000,-79.8714,37.2551,1043,2009-09-27,2.19
2056000,-79.8714,37.2551,1043,2009-09-28,0.00
2056000,-79.8714,37.2551,1043,2009-09-29,0.00
2056000,-79.8714,37.2551,1043,2009-09-30,0.00
2056000,-79.8714,37.2551,1043,2009-10-01,0.00
2056000,-79.8714,37.2551,1043,2009-10-02,0.00
2056000,-79.8714,37.2551,1043,2009-10-03,0.00
2056000,-79.8714,37.2551,1043,2009-10-04,0.00
2056000,-79.8714,37.2551,1043,2009-10-05,0.00
2056000,-79.8714,37.2551,1043,2009-10-06,0.00
2056000,-79.8714,37.2551,1043,2009-10-07,0.04
2056000,-79.8714,37.2551,1043,2009-10-08,0.00
2056000,-79.8714,37.2551,1043,2009-10-09,0.00
2056000,-79.8714,37.2551,1043,2009-10-10,0.00
2056000,-79.8714,37.2551,1043,2009-10-11,0.00
2056000,-79.8714,37.2551,1043,2009-10-12,0.00
2056000,-79.8714,37.2551,1043,2009-10-13,0.01
2056000,-79.8714,37.2551,1043,2009-10-14,0.00
2056000,-79.8714,37.2551,1043,2009-10-15,0.61
2056000,-79.8714,37.2551,1043,2009-10-16,0.09
2056000,-79.8714,37.2551,1043,2009-10-17,0.06
2056000,-79.8714,37.2551,1043,2009-10-18,0.00
2056000,-79.8714,37.2551,1043,2009-10-19,0.00
2056000,-79.8714,37.2551,1043,2009-10-20,0.00
2056000,-79.8714,37.2551,1043,2009-10-21,0.00
2056000,-79.8714,37.2551,1043,2009-10-22,0.00
2056000,-79.8714,37.2551,1043,2009-10-23,0.00
2056000,-79.8714,37.2551,1043,2009-10-24,0.10
2056000,-79.8714,37.2551,1043,2009-10-25,0.00
2056000,-79.8714,37.2551,1043,2009-10-26,0.00
2056000,-79.8714,37.2551,1043,2009-10-27,0.00
2056000,-79.8714,37.2551,1043,2009-10-28,1.37
2056000,-79.8714,37.2551,1043,2009-10-29,0.00
2056000,-79.8714,37.2551,1043,2009-10-30,0.01
2056000,-79.8714,37.2551,1043,2009-10-31,0.02
2056000,-79.8714,37.2551,1043,2009-11-01,1.23
2056000,-79.8714,37.2551,1043,2009-11-02,0.13
2056000,-79.8714,37.2551,1043,2009-11-03,0.00
2056000,-79.8714,37.2551,1043,2009-11-04,0.00
2056000,-79.8714,37.2551,1043,2009-11-05,0.00
2056000,-79.8714,37.2551,1043,2009-11-06,0.00
2056000,-79.8714,37.2551,1043,2009-11-07,0.00
2056000,-79.8714,37.2551,1043,2009-11-08,0.00
2056000,-79.8714,37.2551,1043,2009-11-09,0.00
2056000,-79.8714,37.2551,1043,2009-11-10,0.00
2056000,-79.8714,37.2551,1043,2009-11-11,1.57
2056000,-79.8714,37.2551,1043,2009-11-12,3.00
2056000,-79.8714,37.2551,1043,2009-11-13,0.42
2056000,-79.8714,37.2551,1043,2009-11-14,0.00
2056000,-79.8714,37.2551,1043,2009-11-15,0.00
2056000,-79.8714,37.2551,1043,2009-11-16,0.00
2056000,-79.8714,37.2551,1043,2009-11-17,0.00
2056000,-79.8714,37.2551,1043,2009-11-18,0.00
2056000,-79.8714,37.2551,1043,2009-11-19,0.45
2056000,-79.8714,37.2551,1043,2009-11-20,0.12
2056000,-79.8714,37.2551,1043,2009-11-21,0.00
2056000,-79.8714,37.2551,1043,2009-11-22,0.00
2056000,-79.8714,37.2551,1043,2009-11-23,0.34
